,energy,ground_state_id,excited_state_id,overlap
508,0.004951196076653622,gs_scan_no_h2o_2,es_scan_no_h2o_54,0.07982969219029977
509,0.0061495122556124385,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_54_vib_excited,0.07982969219029977
510,0.00497499015136584,gs_scan_no_h2o_2,es_scan_no_h2o_55,0.02589384985643548
511,0.0061733063303246564,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_55_vib_excited,0.02589384985643548
512,0.0051220701421088415,gs_scan_no_h2o_2,es_scan_no_h2o_56,0.08782858739355365
513,0.006320386321067658,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_56_vib_excited,0.08782858739355365
514,0.00516741440810259,gs_scan_no_h2o_2,es_scan_no_h2o_57,0.024170906621978447
515,0.006365730587061406,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_57_vib_excited,0.024170906621978447
516,0.005285019277531502,gs_scan_no_h2o_2,es_scan_no_h2o_58,0.0819095879463219
517,0.006483335456490318,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_58_vib_excited,0.0819095879463219
518,0.005363531037857987,gs_scan_no_h2o_2,es_scan_no_h2o_59,0.02097368050465412
519,0.006561847216816803,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_59_vib_excited,0.02097368050465412
520,0.005444932016302036,gs_scan_no_h2o_2,es_scan_no_h2o_60,0.05942222798720201
521,0.006643248195260852,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_60_vib_excited,0.05942222798720201
522,0.005563924274121403,gs_scan_no_h2o_2,es_scan_no_h2o_61,0.016709327172377206
523,0.006762240453080219,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_61_vib_excited,0.016709327172377206
524,0.005612522570181997,gs_scan_no_h2o_2,es_scan_no_h2o_62,0.03222104205304373
525,0.006810838749140813,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_62_vib_excited,0.03222104205304373
526,0.005769747769063486,gs_scan_no_h2o_2,es_scan_no_h2o_63,0.012259710024304503
527,0.006968063948022302,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_63_vib_excited,0.012259710024304503
528,0.005795358138128995,gs_scan_no_h2o_2,es_scan_no_h2o_64,0.013370670760095493
529,0.006993674317087811,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_64_vib_excited,0.013370670760095493
530,0.0059819667373234965,gs_scan_no_h2o_2,es_scan_no_h2o_65,0.00818182323554111
531,0.007180282916282313,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_65_vib_excited,0.00818182323554111
532,0.00599429248913291,gs_scan_no_h2o_2,es_scan_no_h2o_66,0.004494416882990638
533,0.0071926086680917265,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_66_vib_excited,0.004494416882990638
534,0.006201343124039597,gs_scan_no_h2o_2,es_scan_no_h2o_67,0.005080350528594458
535,0.007399659302998413,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_67_vib_excited,0.005080350528594458
536,0.0062068961111452,gs_scan_no_h2o_2,es_scan_no_h2o_68,0.001176078437014514
537,0.007405212290104016,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_68_vib_excited,0.001176078437014514
538,0.006428428511495199,gs_scan_no_h2o_2,es_scan_no_h2o_69,0.002892524427587096
539,0.0076267446904540155,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_69_vib_excited,0.002892524427587096
540,0.0064306917697339,gs_scan_no_h2o_2,es_scan_no_h2o_70,0.00021299333740600924
541,0.0076290079486927165,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_70_vib_excited,0.00021299333740600924
542,0.006663350567542924,gs_scan_no_h2o_2,es_scan_no_h2o_71,0.001532174719754573
543,0.00786166674650174,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_71_vib_excited,0.001532174719754573
544,0.0066642063912913324,gs_scan_no_h2o_2,es_scan_no_h2o_72,9.566733473361005e-06
545,0.00786252257025015,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_72_vib_excited,9.566733473361005e-06
546,0.006906234970891093,gs_scan_no_h2o_2,es_scan_no_h2o_73,0.000746029368171797
547,0.00810455114984991,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_73_vib_excited,0.000746029368171797
548,0.006906447259566645,gs_scan_no_h2o_2,es_scan_no_h2o_74,1.530260005124772e-05
549,0.008104763438525462,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_74_vib_excited,1.530260005124772e-05
550,0.007156946876657209,gs_scan_no_h2o_2,es_scan_no_h2o_75,0.00016728902076649884
551,0.008355263055616026,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_75_vib_excited,0.00016728902076649884
552,0.007156969888229946,gs_scan_no_h2o_2,es_scan_no_h2o_76,0.00020345106827198255
553,0.008355286067188763,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_76_vib_excited,0.00020345106827198255
554,0.007415373436315228,gs_scan_no_h2o_2,es_scan_no_h2o_77,4.834214745527987e-05
555,0.008613689615274044,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_77_vib_excited,4.834214745527987e-05
556,0.007415478688114048,gs_scan_no_h2o_2,es_scan_no_h2o_78,0.0001296721749211749
557,0.008613794867072864,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_78_vib_excited,0.0001296721749211749
558,0.007681514440993154,gs_scan_no_h2o_2,es_scan_no_h2o_79,4.16336963275248e-05
559,0.00887983061995197,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_79_vib_excited,4.16336963275248e-05
560,0.007681671125256395,gs_scan_no_h2o_2,es_scan_no_h2o_80,4.2522630822073035e-05
561,0.008879987304215211,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_80_vib_excited,4.2522630822073035e-05
562,0.007955267799335105,gs_scan_no_h2o_2,es_scan_no_h2o_81,2.668369061056303e-05
563,0.009153583978293921,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_81_vib_excited,2.668369061056303e-05
564,0.007955416438583855,gs_scan_no_h2o_2,es_scan_no_h2o_82,1.243181922683775e-05
565,0.009153732617542671,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_82_vib_excited,1.243181922683775e-05
566,0.008236516410160797,gs_scan_no_h2o_2,es_scan_no_h2o_83,1.5174544912762306e-05
567,0.009434832589119613,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_83_vib_excited,1.5174544912762306e-05
568,0.008236647579162155,gs_scan_no_h2o_2,es_scan_no_h2o_84,2.680798478366953e-06
569,0.009434963758120972,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_84_vib_excited,2.680798478366953e-06
570,0.008525176656963052,gs_scan_no_h2o_2,es_scan_no_h2o_85,7.95314127299489e-06
571,0.009723492835921868,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_85_vib_excited,7.95314127299489e-06
572,0.008525299423139145,gs_scan_no_h2o_2,es_scan_no_h2o_86,4.784587576457692e-08
573,0.009723615602097961,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_86_vib_excited,4.784587576457692e-08
574,0.008821187450622447,gs_scan_no_h2o_2,es_scan_no_h2o_87,3.3983320900870566e-06
575,0.010019503629581263,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_87_vib_excited,3.3983320900870566e-06
576,0.008821310857236317,gs_scan_no_h2o_2,es_scan_no_h2o_88,1.255038307244633e-07
577,0.010019627036195133,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_88_vib_excited,1.255038307244633e-07
578,0.009124507388589215,gs_scan_no_h2o_2,es_scan_no_h2o_89,1.3347122081567743e-06
579,0.010322823567548031,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_89_vib_excited,1.3347122081567743e-06
580,0.009124621477080517,gs_scan_no_h2o_2,es_scan_no_h2o_90,1.834791551222246e-07
581,0.010322937656039333,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_90_vib_excited,1.834791551222246e-07
582,0.009435092194509566,gs_scan_no_h2o_2,es_scan_no_h2o_91,4.3329801348767037e-07
583,0.010633408373468382,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_91_vib_excited,4.3329801348767037e-07
584,0.009435189758062826,gs_scan_no_h2o_2,es_scan_no_h2o_92,2.0918004291362852e-07
585,0.010633505937021642,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_92_vib_excited,2.0918004291362852e-07
586,0.009752904098766375,gs_scan_no_h2o_2,es_scan_no_h2o_93,9.178764369256438e-08
587,0.010951220277725191,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_93_vib_excited,9.178764369256438e-08
588,0.009752980448430882,gs_scan_no_h2o_2,es_scan_no_h2o_94,1.7455115784505205e-07
589,0.010951296627389698,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_94_vib_excited,1.7455115784505205e-07
590,0.010077898074014897,gs_scan_no_h2o_2,es_scan_no_h2o_95,1.800312948217884e-08
591,0.011276214252973713,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_95_vib_excited,1.800312948217884e-08
592,0.010077975903933832,gs_scan_no_h2o_2,es_scan_no_h2o_96,9.039585683717133e-08
593,0.011276292082892648,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_96_vib_excited,9.039585683717133e-08
594,0.010410060347817366,gs_scan_no_h2o_2,es_scan_no_h2o_97,6.924419216186179e-10
595,0.011608376526776182,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_97_vib_excited,6.924419216186179e-10
596,0.010410135702867869,gs_scan_no_h2o_2,es_scan_no_h2o_98,4.255898666231697e-08
597,0.011608451881826685,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_98_vib_excited,4.255898666231697e-08
598,0.010749375399486836,gs_scan_no_h2o_2,es_scan_no_h2o_99,5.590721677414074e-11
599,0.011947691578445652,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_99_vib_excited,5.590721677414074e-11
600,-1.2099066518973036e-05,gs_scan_no_h2o_3,es_scan_no_h2o_0,4.069264481032742e-08
601,0.0011862171124398433,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_0_vib_excited,4.069264481032742e-08
602,-1.2099059843914418e-05,gs_scan_no_h2o_3,es_scan_no_h2o_1,2.651332369350205e-18
603,0.001186217119114902,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_1_vib_excited,2.651332369350205e-18
604,0.0002694428492575131,gs_scan_no_h2o_3,es_scan_no_h2o_2,8.926909109225375e-07
605,0.0014677590282163294,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_2_vib_excited,8.926909109225375e-07
606,0.0002694428519476945,gs_scan_no_h2o_3,es_scan_no_h2o_3,8.657495069220338e-17
607,0.0014677590309065108,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_3_vib_excited,8.657495069220338e-17
608,0.0005475608047005222,gs_scan_no_h2o_3,es_scan_no_h2o_4,9.945264633424651e-06
609,0.0017458769836593386,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_4_vib_excited,9.945264633424651e-06
610,0.0005475608073354392,gs_scan_no_h2o_3,es_scan_no_h2o_5,1.1831617824918775e-16
611,0.0017458769862942554,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_5_vib_excited,1.1831617824918775e-16
612,0.0008138727948120992,gs_scan_no_h2o_3,es_scan_no_h2o_6,6.666607576186194e-05
613,0.0020121889737709153,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_6_vib_excited,6.666607576186194e-05
614,0.0008138727968975778,gs_scan_no_h2o_3,es_scan_no_h2o_7,1.775850830609457e-15
615,0.002012188975856394,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_7_vib_excited,1.775850830609457e-15
616,0.00107239403811386,gs_scan_no_h2o_3,es_scan_no_h2o_8,0.0002632406802519145
617,0.0022707102170726762,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_8_vib_excited,0.0002632406802519145
618,0.0010723940384136982,gs_scan_no_h2o_3,es_scan_no_h2o_9,5.867142777436691e-13
619,0.0022707102173725145,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_9_vib_excited,5.867142777436691e-13
620,0.0013346335052672818,gs_scan_no_h2o_3,es_scan_no_h2o_10,6.425495403907836e-14
621,0.002532949684226098,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_10_vib_excited,6.425495403907836e-14
622,0.0013346335060512298,gs_scan_no_h2o_3,es_scan_no_h2o_11,0.0006938771255108856
623,0.002532949685010046,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_11_vib_excited,0.0006938771255108856
624,0.001604078654487069,gs_scan_no_h2o_3,es_scan_no_h2o_12,1.8932318109868167e-13
625,0.0028023948334458854,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_12_vib_excited,1.8932318109868167e-13
626,0.001604078658500585,gs_scan_no_h2o_3,es_scan_no_h2o_13,0.0014524072758576737
627,0.0028023948374594015,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_13_vib_excited,0.0014524072758576737
628,0.0017636363902025123,gs_scan_no_h2o_3,es_scan_no_h2o_14,1.9111956830703543e-06
629,0.0029619525691613286,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_14_vib_excited,1.9111956830703543e-06
630,0.0017636363907339166,gs_scan_no_h2o_3,es_scan_no_h2o_15,6.918289831541443e-15
631,0.002961952569692733,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_15_vib_excited,6.918289831541443e-15
632,0.0018770761350226232,gs_scan_no_h2o_3,es_scan_no_h2o_16,2.142698874898853e-13
633,0.0030753923139814395,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_16_vib_excited,2.142698874898853e-13
634,0.001877076137615468,gs_scan_no_h2o_3,es_scan_no_h2o_17,0.0027384718007066947
635,0.0030753923165742843,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_17_vib_excited,0.0027384718007066947
636,0.0021502455525550693,gs_scan_no_h2o_3,es_scan_no_h2o_18,1.3511150268348339e-09
637,0.003348561731513886,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_18_vib_excited,1.3511150268348339e-09
638,0.0021502455573908868,gs_scan_no_h2o_3,es_scan_no_h2o_19,0.00474043523300715
639,0.0033485617363497033,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_19_vib_excited,0.00474043523300715
640,0.002185849230393858,gs_scan_no_h2o_3,es_scan_no_h2o_20,1.3322248794110399e-05
641,0.0033841654093526748,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_20_vib_excited,1.3322248794110399e-05
642,0.002185849231487951,gs_scan_no_h2o_3,es_scan_no_h2o_21,1.1226777262263545e-10
643,0.0033841654104467675,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_21_vib_excited,1.1226777262263545e-10
644,0.0024221210239774196,gs_scan_no_h2o_3,es_scan_no_h2o_22,4.413077626219788e-06
645,0.003620437202936236,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_22_vib_excited,4.413077626219788e-06
646,0.0024221210256940785,gs_scan_no_h2o_3,es_scan_no_h2o_23,0.007766730652310905
647,0.003620437204652895,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_23_vib_excited,0.007766730652310905
648,0.0025897659491866264,gs_scan_no_h2o_3,es_scan_no_h2o_24,2.2071370444387763e-05
649,0.003788082128145443,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_24_vib_excited,2.2071370444387763e-05
650,0.002589765950505378,gs_scan_no_h2o_3,es_scan_no_h2o_25,2.728170792708664e-05
651,0.0037880821294641945,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_25_vib_excited,2.728170792708664e-05
652,0.0026923009303679297,gs_scan_no_h2o_3,es_scan_no_h2o_26,0.006203114795847845
653,0.0038906171093267463,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_26_vib_excited,0.006203114795847845
654,0.002692300934900492,gs_scan_no_h2o_3,es_scan_no_h2o_27,0.0058767025610526645
655,0.003890617113859308,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_27_vib_excited,0.0058767025610526645
656,0.002959356239458941,gs_scan_no_h2o_3,es_scan_no_h2o_28,0.008951075289423127
657,0.004157672418417757,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_28_vib_excited,0.008951075289423127
658,0.002959357279824442,gs_scan_no_h2o_3,es_scan_no_h2o_29,0.008581740636285286
659,0.0041576734587832585,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_29_vib_excited,0.008581740636285286
660,0.002970899715709172,gs_scan_no_h2o_3,es_scan_no_h2o_30,0.0004334336748828703
661,0.0041692158946679886,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_30_vib_excited,0.0004334336748828703
662,0.002970900916617897,gs_scan_no_h2o_3,es_scan_no_h2o_31,2.449535764164102e-05
663,0.0041692170955767134,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_31_vib_excited,2.449535764164102e-05
664,0.0032178646476062507,gs_scan_no_h2o_3,es_scan_no_h2o_32,0.012205749534509137
665,0.004416180826565067,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_32_vib_excited,0.012205749534509137
666,0.0032178674205261553,gs_scan_no_h2o_3,es_scan_no_h2o_33,0.011730313084058365
667,0.004416183599484972,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_33_vib_excited,0.011730313084058365
668,0.0033135470469291863,gs_scan_no_h2o_3,es_scan_no_h2o_34,0.0013478387280872236
669,0.004511863225888002,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_34_vib_excited,0.0013478387280872236
670,0.0033135557192685117,gs_scan_no_h2o_3,es_scan_no_h2o_35,0.00022576777109404043
671,0.004511871898227328,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_35_vib_excited,0.00022576777109404043
672,0.003458751792092182,gs_scan_no_h2o_3,es_scan_no_h2o_36,0.01460473869913216
673,0.004657067971050998,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_36_vib_excited,0.01460473869913216
674,0.003458776523344602,gs_scan_no_h2o_3,es_scan_no_h2o_37,0.012457668805285899
675,0.004657092702303418,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_37_vib_excited,0.012457668805285899
676,0.0036004427441504705,gs_scan_no_h2o_3,es_scan_no_h2o_38,0.009898493234348903
677,0.004798758923109287,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_38_vib_excited,0.009898493234348903
678,0.003600511610298097,gs_scan_no_h2o_3,es_scan_no_h2o_39,0.0058128149378679165
679,0.004798827789256914,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_39_vib_excited,0.0058128149378679165
680,0.003736823628353881,gs_scan_no_h2o_3,es_scan_no_h2o_40,0.01879536915380406
681,0.0049351398073126974,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_40_vib_excited,0.01879536915380406
682,0.0037369668685380843,gs_scan_no_h2o_3,es_scan_no_h2o_41,0.012858265527925962
683,0.004935283047496901,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_41_vib_excited,0.012858265527925962
684,0.0039013069114446418,gs_scan_no_h2o_3,es_scan_no_h2o_42,0.021579621716101345
685,0.005099623090403458,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_42_vib_excited,0.021579621716101345
686,0.0039016056900404946,gs_scan_no_h2o_3,es_scan_no_h2o_43,0.013470340693150269
687,0.005099921868999311,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_43_vib_excited,0.013470340693150269
688,0.004064574289751359,gs_scan_no_h2o_3,es_scan_no_h2o_44,0.028170434705343604
689,0.005262890468710175,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_44_vib_excited,0.028170434705343604
690,0.0040652004907271175,gs_scan_no_h2o_3,es_scan_no_h2o_45,0.016879791038042803
691,0.005263516669685934,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_45_vib_excited,0.016879791038042803
692,0.004237907748217502,gs_scan_no_h2o_3,es_scan_no_h2o_46,0.03514726841687223
693,0.005436223927176318,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_46_vib_excited,0.03514726841687223
694,0.004239216888696724,gs_scan_no_h2o_3,es_scan_no_h2o_47,0.019624023377714565
695,0.0054375330676555405,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_47_vib_excited,0.019624023377714565
696,0.004414238213274312,gs_scan_no_h2o_3,es_scan_no_h2o_48,0.04400152891077637
697,0.005612554392233128,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_48_vib_excited,0.04400152891077637
698,0.004416984066246003,gs_scan_no_h2o_3,es_scan_no_h2o_49,0.02243326540078573
699,0.005615300245204819,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_49_vib_excited,0.02243326540078573
700,0.00459387745522659,gs_scan_no_h2o_3,es_scan_no_h2o_50,0.054529098921364254
701,0.005792193634185406,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_50_vib_excited,0.054529098921364254
702,0.004599610808419063,gs_scan_no_h2o_3,es_scan_no_h2o_51,0.024641320878239364
703,0.005797926987377879,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_51_vib_excited,0.024641320878239364
704,0.004773751631072164,gs_scan_no_h2o_3,es_scan_no_h2o_52,0.06689968390466101
705,0.00597206781003098,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_52_vib_excited,0.06689968390466101
706,0.0047855805400585875,gs_scan_no_h2o_3,es_scan_no_h2o_53,0.02592796154138666
707,0.005983896719017404,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_53_vib_excited,0.02592796154138666
708,0.004951196075331172,gs_scan_no_h2o_3,es_scan_no_h2o_54,0.07983218804832551
709,0.006149512254289988,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_54_vib_excited,0.07983218804832551
710,0.0049749901500433895,gs_scan_no_h2o_3,es_scan_no_h2o_55,0.025893023623855906
711,0.006173306329002206,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_55_vib_excited,0.025893023623855906
712,0.005122070140786391,gs_scan_no_h2o_3,es_scan_no_h2o_56,0.08782588567601442
713,0.006320386319745207,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_56_vib_excited,0.08782588567601442
714,0.0051674144067801395,gs_scan_no_h2o_3,es_scan_no_h2o_57,0.024171639763074754
715,0.006365730585738956,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_57_vib_excited,0.024171639763074754
716,0.0052850192762090515,gs_scan_no_h2o_3,es_scan_no_h2o_58,0.08191213006734423
717,0.006483335455167868,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_58_vib_excited,0.08191213006734423
718,0.005363531036535536,gs_scan_no_h2o_3,es_scan_no_h2o_59,0.020973021258970097
719,0.006561847215494352,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_59_vib_excited,0.020973021258970097
720,0.005444932014979585,gs_scan_no_h2o_3,es_scan_no_h2o_60,0.05942039869763271
721,0.006643248193938401,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_60_vib_excited,0.05942039869763271
722,0.005563924272798952,gs_scan_no_h2o_3,es_scan_no_h2o_61,0.01670983805292052
723,0.0067622404517577684,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_61_vib_excited,0.01670983805292052
724,0.005612522568859546,gs_scan_no_h2o_3,es_scan_no_h2o_62,0.03222204484358272
725,0.006810838747818362,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_62_vib_excited,0.03222204484358272
726,0.005769747767741035,gs_scan_no_h2o_3,es_scan_no_h2o_63,0.012259326960460774
727,0.006968063946699851,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_63_vib_excited,0.012259326960460774
728,0.005795358136806544,gs_scan_no_h2o_3,es_scan_no_h2o_64,0.013370259835291776
729,0.00699367431576536,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_64_vib_excited,0.013370259835291776
730,0.005981966736001046,gs_scan_no_h2o_3,es_scan_no_h2o_65,0.008182074356050683
731,0.007180282914959862,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_65_vib_excited,0.008182074356050683
732,0.00599429248781046,gs_scan_no_h2o_3,es_scan_no_h2o_66,0.0044945564743521915
733,0.007192608666769276,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_66_vib_excited,0.0044945564743521915
734,0.006201343122717146,gs_scan_no_h2o_3,es_scan_no_h2o_67,0.005080192660632376
735,0.007399659301675962,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_67_vib_excited,0.005080192660632376
736,0.006206896109822749,gs_scan_no_h2o_3,es_scan_no_h2o_68,0.0011760421555905571
737,0.007405212288781565,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_68_vib_excited,0.0011760421555905571
738,0.006428428510172749,gs_scan_no_h2o_3,es_scan_no_h2o_69,0.0028926136931833077
739,0.007626744689131565,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_69_vib_excited,0.0028926136931833077
740,0.00643069176841145,gs_scan_no_h2o_3,es_scan_no_h2o_70,0.00021299989542779938
741,0.007629007947370266,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_70_vib_excited,0.00021299989542779938
742,0.0066633505662204735,gs_scan_no_h2o_3,es_scan_no_h2o_71,0.001532127290604956
743,0.00786166674517929,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_71_vib_excited,0.001532127290604956
744,0.006664206389968882,gs_scan_no_h2o_3,es_scan_no_h2o_72,9.566434551032878e-06
745,0.007862522568927699,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_72_vib_excited,9.566434551032878e-06
746,0.006906234969568642,gs_scan_no_h2o_3,es_scan_no_h2o_73,0.0007460524484432596
747,0.00810455114852746,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_73_vib_excited,0.0007460524484432596
748,0.006906447258244194,gs_scan_no_h2o_3,es_scan_no_h2o_74,1.5303071492003956e-05
749,0.00810476343720301,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_74_vib_excited,1.5303071492003956e-05
750,0.007156946875334758,gs_scan_no_h2o_3,es_scan_no_h2o_75,0.00016728383817526523
751,0.008355263054293575,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_75_vib_excited,0.00016728383817526523
752,0.007156969886907495,gs_scan_no_h2o_3,es_scan_no_h2o_76,0.00020344480082435193
753,0.008355286065866312,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_76_vib_excited,0.00020344480082435193
754,0.007415373434992777,gs_scan_no_h2o_3,es_scan_no_h2o_77,4.834363614460201e-05
755,0.008613689613951593,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_77_vib_excited,4.834363614460201e-05
756,0.007415478686791597,gs_scan_no_h2o_3,es_scan_no_h2o_78,0.00012967619930485174
757,0.008613794865750413,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_78_vib_excited,0.00012967619930485174
758,0.007681514439670703,gs_scan_no_h2o_3,es_scan_no_h2o_79,4.163240673218269e-05
759,0.00887983061862952,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_79_vib_excited,4.163240673218269e-05
760,0.007681671123933944,gs_scan_no_h2o_3,es_scan_no_h2o_80,4.2521320488672576e-05
761,0.00887998730289276,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_80_vib_excited,4.2521320488672576e-05
762,0.007955267798012654,gs_scan_no_h2o_3,es_scan_no_h2o_81,2.6684516919641142e-05
763,0.00915358397697147,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_81_vib_excited,2.6684516919641142e-05
764,0.007955416437261404,gs_scan_no_h2o_3,es_scan_no_h2o_82,1.2432203962044354e-05
