,energy,ground_state_id,excited_state_id,overlap
512,0.005638238830551066,gs_scan_no_h2o_2,es_scan_no_h2o_56,0.05130673337943925
513,0.006836555009509882,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_56_vib_excited,0.05130673337943925
514,0.00571637859829816,gs_scan_no_h2o_2,es_scan_no_h2o_57,0.2995729351372707
515,0.0069146947772569765,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_57_vib_excited,0.2995729351372707
516,0.005839084385643501,gs_scan_no_h2o_2,es_scan_no_h2o_58,0.04602395878006659
517,0.007037400564602317,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_58_vib_excited,0.04602395878006659
518,0.00596987801382689,gs_scan_no_h2o_2,es_scan_no_h2o_59,0.2639907844150876
519,0.007168194192785706,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_59_vib_excited,0.2639907844150876
520,0.006050425005712135,gs_scan_no_h2o_2,es_scan_no_h2o_60,0.031328471548508756
521,0.007248741184670951,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_60_vib_excited,0.031328471548508756
522,0.006201987230764881,gs_scan_no_h2o_2,es_scan_no_h2o_61,0.2241787426068678
523,0.007400303409723697,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_61_vib_excited,0.2241787426068678
524,0.006270440794042999,gs_scan_no_h2o_2,es_scan_no_h2o_62,0.002429648936093725
525,0.007468756973001815,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_62_vib_excited,0.002429648936093725
526,0.006443209745198348,gs_scan_no_h2o_2,es_scan_no_h2o_63,0.15083274524494567
527,0.0076415259241571646,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_63_vib_excited,0.15083274524494567
528,0.006494235040732094,gs_scan_no_h2o_2,es_scan_no_h2o_64,0.06604791739790652
529,0.00769255121969091,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_64_vib_excited,0.06604791739790652
530,0.00667007401414536,gs_scan_no_h2o_2,es_scan_no_h2o_65,0.09025182512297263
531,0.007868390193104176,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_65_vib_excited,0.09025182512297263
532,0.0067395030318925285,gs_scan_no_h2o_2,es_scan_no_h2o_66,0.07506775318583433
533,0.007937819210851346,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_66_vib_excited,0.07506775318583433
534,0.006902419540539035,gs_scan_no_h2o_2,es_scan_no_h2o_67,0.03986280271757395
535,0.008100735719497851,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_67_vib_excited,0.03986280271757395
536,0.006994590825739874,gs_scan_no_h2o_2,es_scan_no_h2o_68,0.06282717030503034
537,0.00819290700469869,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_68_vib_excited,0.06282717030503034
538,0.007138791470808809,gs_scan_no_h2o_2,es_scan_no_h2o_69,0.012985386721689515
539,0.008337107649767625,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_69_vib_excited,0.012985386721689515
540,0.007253853637324876,gs_scan_no_h2o_2,es_scan_no_h2o_70,0.04477740541877549
541,0.008452169816283692,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_70_vib_excited,0.04477740541877549
542,0.007388127667472444,gs_scan_no_h2o_2,es_scan_no_h2o_71,0.0022801007198999515
543,0.008586443846431261,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_71_vib_excited,0.0022801007198999515
544,0.007519735971951941,gs_scan_no_h2o_2,es_scan_no_h2o_72,0.028934902702894942
545,0.008718052150910758,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_72_vib_excited,0.028934902702894942
546,0.007643607961782385,gs_scan_no_h2o_2,es_scan_no_h2o_73,0.009008961282369348
547,0.008841924140741201,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_73_vib_excited,0.009008961282369348
548,0.007787982851182499,gs_scan_no_h2o_2,es_scan_no_h2o_74,0.018452268393014056
549,0.008986299030141316,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_74_vib_excited,0.018452268393014056
550,0.007913415127056702,gs_scan_no_h2o_2,es_scan_no_h2o_75,0.01126204720908294
551,0.009111731306015518,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_75_vib_excited,0.01126204720908294
552,0.008061903825104183,gs_scan_no_h2o_2,es_scan_no_h2o_76,0.010453240261984145
553,0.009260220004063,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_76_vib_excited,0.010453240261984145
554,0.008187469745441565,gs_scan_no_h2o_2,es_scan_no_h2o_77,0.011508929870612685
555,0.009385785924400382,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_77_vib_excited,0.011508929870612685
556,0.008338536944717659,gs_scan_no_h2o_2,es_scan_no_h2o_78,0.0054075255095659865
557,0.009536853123676475,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_78_vib_excited,0.0054075255095659865
558,0.00847362371347862,gs_scan_no_h2o_2,es_scan_no_h2o_79,0.010721988452750195
559,0.009671939892437436,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_79_vib_excited,0.010721988452750195
560,0.008621354912118599,gs_scan_no_h2o_2,es_scan_no_h2o_80,0.0011143836216929797
561,0.009819671091077415,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_80_vib_excited,0.0011143836216929797
562,0.008761024931405034,gs_scan_no_h2o_2,es_scan_no_h2o_81,0.00912121009434311
563,0.00995934111036385,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_81_vib_excited,0.00912121009434311
564,0.008907478566370397,gs_scan_no_h2o_2,es_scan_no_h2o_82,0.001865733425663012
565,0.010105794745329213,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_82_vib_excited,0.001865733425663012
566,0.009058940336910123,gs_scan_no_h2o_2,es_scan_no_h2o_83,0.006945916640658121
567,0.010257256515868939,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_83_vib_excited,0.006945916640658121
568,0.00920303099373233,gs_scan_no_h2o_2,es_scan_no_h2o_84,0.003966783708891866
569,0.010401347172691146,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_84_vib_excited,0.003966783708891866
570,0.009355126711486637,gs_scan_no_h2o_2,es_scan_no_h2o_85,0.004298700637566959
571,0.010553442890445453,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_85_vib_excited,0.004298700637566959
572,0.009502034660107463,gs_scan_no_h2o_2,es_scan_no_h2o_86,0.004948539808432338
573,0.010700350839066279,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_86_vib_excited,0.004948539808432338
574,0.009660264061193587,gs_scan_no_h2o_2,es_scan_no_h2o_87,0.0016533029159641677
575,0.010858580240152403,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_87_vib_excited,0.0016533029159641677
576,0.009808633906239123,gs_scan_no_h2o_2,es_scan_no_h2o_88,0.004678543885005963
577,0.011006950085197939,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_88_vib_excited,0.004678543885005963
578,0.009963039036921329,gs_scan_no_h2o_2,es_scan_no_h2o_89,0.00046793858819500593
579,0.011161355215880145,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_89_vib_excited,0.00046793858819500593
580,0.010118706620445547,gs_scan_no_h2o_2,es_scan_no_h2o_90,0.0036989621722969025
581,0.011317022799404363,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_90_vib_excited,0.0036989621722969025
582,0.010277296502909873,gs_scan_no_h2o_2,es_scan_no_h2o_91,0.001834914102038203
583,0.01147561268186869,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_91_vib_excited,0.001834914102038203
584,0.010434104475361585,gs_scan_no_h2o_2,es_scan_no_h2o_92,0.0022316950456217023
585,0.011632420654320401,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_92_vib_excited,0.0022316950456217023
586,0.010592131505829182,gs_scan_no_h2o_2,es_scan_no_h2o_93,0.0023548767499647835
587,0.011790447684787998,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_93_vib_excited,0.0023548767499647835
588,0.01075195890365828,gs_scan_no_h2o_2,es_scan_no_h2o_94,0.0008975163961765869
589,0.011950275082617097,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_94_vib_excited,0.0008975163961765869
590,0.01091804808414906,gs_scan_no_h2o_2,es_scan_no_h2o_95,0.0022327921344708064
591,0.012116364263107877,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_95_vib_excited,0.0022327921344708064
592,0.011071615664614756,gs_scan_no_h2o_2,es_scan_no_h2o_96,8.088840290400977e-05
593,0.012269931843573572,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_96_vib_excited,8.088840290400977e-05
594,0.011244947435722963,gs_scan_no_h2o_2,es_scan_no_h2o_97,0.0017523122064476565
595,0.012443263614681779,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_97_vib_excited,0.0017523122064476565
596,0.011394146360017222,gs_scan_no_h2o_2,es_scan_no_h2o_98,0.0007004568136014335
597,0.012592462538976038,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_98_vib_excited,0.0007004568136014335
598,0.011580725446901212,gs_scan_no_h2o_2,es_scan_no_h2o_99,0.0011501346473976172
599,0.012779041625860028,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_99_vib_excited,0.0011501346473976172
600,-7.125063490241138e-07,gs_scan_no_h2o_3,es_scan_no_h2o_0,0.09999537624938956
601,0.0011976036726097923,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_0_vib_excited,0.09999537624938956
602,2.1330614309383243e-05,gs_scan_no_h2o_3,es_scan_no_h2o_1,3.949888236074826e-12
603,0.0012196467932681996,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_1_vib_excited,3.949888236074826e-12
604,0.00024234621986228213,gs_scan_no_h2o_3,es_scan_no_h2o_2,0.22600903169825948
605,0.0014406623988210984,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_2_vib_excited,0.22600903169825948
606,0.00029135708506090153,gs_scan_no_h2o_3,es_scan_no_h2o_3,9.699214221722262e-12
607,0.001489673264019718,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_3_vib_excited,9.699214221722262e-12
608,0.0004863904192468337,gs_scan_no_h2o_3,es_scan_no_h2o_4,0.3581735217683009
609,0.0016847065982056502,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_4_vib_excited,0.3581735217683009
610,0.0005542303973108515,gs_scan_no_h2o_3,es_scan_no_h2o_5,1.301681284822045e-11
611,0.0017525465762696678,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_5_vib_excited,1.301681284822045e-11
612,0.0007346137436377467,gs_scan_no_h2o_3,es_scan_no_h2o_6,0.4592259128669867
613,0.001932929922596563,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_6_vib_excited,0.4592259128669867
614,0.0008120185451820062,gs_scan_no_h2o_3,es_scan_no_h2o_7,2.7976054043666884e-11
615,0.0020103347241408227,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_7_vib_excited,2.7976054043666884e-11
616,0.0009884173719977738,gs_scan_no_h2o_3,es_scan_no_h2o_8,0.49977948203561956
617,0.00218673355095659,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_8_vib_excited,0.49977948203561956
618,0.0010589368015459315,gs_scan_no_h2o_3,es_scan_no_h2o_9,1.6400546984971206e-12
619,0.002257252980504748,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_9_vib_excited,1.6400546984971206e-12
620,0.0012637687078032652,gs_scan_no_h2o_3,es_scan_no_h2o_10,0.44532609813078766
621,0.0024620848867620815,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_10_vib_excited,0.44532609813078766
622,0.0013061316677448252,gs_scan_no_h2o_3,es_scan_no_h2o_11,8.906174463631529e-11
623,0.0025044478467036416,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_11_vib_excited,8.906174463631529e-11
624,0.00154203655291732,gs_scan_no_h2o_3,es_scan_no_h2o_12,0.33163449962786495
625,0.0027403527318761367,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_12_vib_excited,0.33163449962786495
626,0.0015444521883403426,gs_scan_no_h2o_3,es_scan_no_h2o_13,1.388437726389183e-10
627,0.002742768367299159,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_13_vib_excited,1.388437726389183e-10
628,0.0017801035660585667,gs_scan_no_h2o_3,es_scan_no_h2o_14,3.566234732320389e-10
629,0.0029784197450173832,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_14_vib_excited,3.566234732320389e-10
630,0.001836819932251668,gs_scan_no_h2o_3,es_scan_no_h2o_15,0.18747700646383292
631,0.0030351361112104843,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_15_vib_excited,0.18747700646383292
632,0.0018823247809455817,gs_scan_no_h2o_3,es_scan_no_h2o_16,2.0611496882627636e-05
633,0.003080640959904398,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_16_vib_excited,2.0611496882627636e-05
634,0.0018977181301072777,gs_scan_no_h2o_3,es_scan_no_h2o_17,3.932094817797946e-12
635,0.003096034309066094,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_17_vib_excited,3.932094817797946e-12
636,0.0020125341327561132,gs_scan_no_h2o_3,es_scan_no_h2o_18,6.643094717741689e-10
637,0.0032108503117149294,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_18_vib_excited,6.643094717741689e-10
638,0.0021418952716728253,gs_scan_no_h2o_3,es_scan_no_h2o_19,0.07837433757428154
639,0.0033402114506316414,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_19_vib_excited,0.07837433757428154
640,0.0022415423055313338,gs_scan_no_h2o_3,es_scan_no_h2o_20,1.140884974688369e-09
641,0.00343985848449015,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_20_vib_excited,1.140884974688369e-09
642,0.0024277067920878224,gs_scan_no_h2o_3,es_scan_no_h2o_21,0.00014242676634126206
643,0.0036260229710466385,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_21_vib_excited,0.00014242676634126206
644,0.0024508410960839408,gs_scan_no_h2o_3,es_scan_no_h2o_22,0.018606153448785114
645,0.003649157275042757,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_22_vib_excited,0.018606153448785114
646,0.0024542194053811207,gs_scan_no_h2o_3,es_scan_no_h2o_23,4.308598228481304e-12
647,0.003652535584339937,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_23_vib_excited,4.308598228481304e-12
648,0.002469185608297025,gs_scan_no_h2o_3,es_scan_no_h2o_24,1.6981785923847544e-09
649,0.0036675017872558413,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_24_vib_excited,1.6981785923847544e-09
650,0.002698508618127045,gs_scan_no_h2o_3,es_scan_no_h2o_25,2.263879818572203e-09
651,0.003896824797085861,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_25_vib_excited,2.263879818572203e-09
652,0.0027680518252370155,gs_scan_no_h2o_3,es_scan_no_h2o_26,0.00026509844773927026
653,0.003966368004195832,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_26_vib_excited,0.00026509844773927026
654,0.00293253604306442,gs_scan_no_h2o_3,es_scan_no_h2o_27,2.827108928285868e-09
655,0.0041308522220232366,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_27_vib_excited,2.827108928285868e-09
656,0.0029810583884678256,gs_scan_no_h2o_3,es_scan_no_h2o_28,4.754828795085348e-11
657,0.004179374567426642,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_28_vib_excited,4.754828795085348e-11
658,0.0029879520107554134,gs_scan_no_h2o_3,es_scan_no_h2o_29,6.065481123759576e-05
659,0.0041862681897142295,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_29_vib_excited,6.065481123759576e-05
660,0.0030896728583082365,gs_scan_no_h2o_3,es_scan_no_h2o_30,0.00032951729966383165
661,0.004287989037267053,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_30_vib_excited,0.00032951729966383165
662,0.0031716464856507854,gs_scan_no_h2o_3,es_scan_no_h2o_31,3.1600529892693004e-09
663,0.0043699626646096015,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_31_vib_excited,3.1600529892693004e-09
664,0.0034067052137375536,gs_scan_no_h2o_3,es_scan_no_h2o_32,2.765659585752427e-08
665,0.00460502139269637,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_32_vib_excited,2.765659585752427e-08
666,0.003408283826036055,gs_scan_no_h2o_3,es_scan_no_h2o_33,0.0012149414786593322
667,0.0046066000049948715,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_33_vib_excited,0.0012149414786593322
668,0.0034250248352972524,gs_scan_no_h2o_3,es_scan_no_h2o_34,5.372786107595037e-09
669,0.004623341014256069,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_34_vib_excited,5.372786107595037e-09
670,0.0035311103951159843,gs_scan_no_h2o_3,es_scan_no_h2o_35,4.42457416417535e-05
671,0.004729426574074801,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_35_vib_excited,4.42457416417535e-05
672,0.0036580273558737097,gs_scan_no_h2o_3,es_scan_no_h2o_36,1.3758808841262351e-08
673,0.004856343534832526,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_36_vib_excited,1.3758808841262351e-08
674,0.0037304715192331872,gs_scan_no_h2o_3,es_scan_no_h2o_37,0.002312830948223547
675,0.004928787698192004,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_37_vib_excited,0.002312830948223547
676,0.003822274851106486,gs_scan_no_h2o_3,es_scan_no_h2o_38,1.0873932719585702e-08
677,0.005020591030065302,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_38_vib_excited,1.0873932719585702e-08
678,0.003924416812535075,gs_scan_no_h2o_3,es_scan_no_h2o_39,6.619331753245473e-08
679,0.005122732991493891,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_39_vib_excited,6.619331753245473e-08
680,0.003987187975897226,gs_scan_no_h2o_3,es_scan_no_h2o_40,0.001094072626634853
681,0.0051855041548560426,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_40_vib_excited,0.001094072626634853
682,0.00410575267878102,gs_scan_no_h2o_3,es_scan_no_h2o_41,0.00023414661790412965
683,0.005304068857739836,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_41_vib_excited,0.00023414661790412965
684,0.004146307127172588,gs_scan_no_h2o_3,es_scan_no_h2o_42,4.830711099365128e-08
685,0.005344623306131404,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_42_vib_excited,4.830711099365128e-08
686,0.00428522224735199,gs_scan_no_h2o_3,es_scan_no_h2o_43,2.423367541608914e-07
687,0.005483538426310806,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_43_vib_excited,2.423367541608914e-07
688,0.004370109769468485,gs_scan_no_h2o_3,es_scan_no_h2o_44,0.0022135647932407074
689,0.005568425948427301,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_44_vib_excited,0.0022135647932407074
690,0.00446282850840803,gs_scan_no_h2o_3,es_scan_no_h2o_45,1.579099495238541e-06
691,0.0056611446873668465,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_45_vib_excited,1.579099495238541e-06
692,0.004556044514146414,gs_scan_no_h2o_3,es_scan_no_h2o_46,0.0018515243887183587
693,0.00575436069310523,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_46_vib_excited,0.0018515243887183587
694,0.004665366017329837,gs_scan_no_h2o_3,es_scan_no_h2o_47,1.5014800242118596e-06
695,0.005863682196288653,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_47_vib_excited,1.5014800242118596e-06
696,0.004788233156459981,gs_scan_no_h2o_3,es_scan_no_h2o_48,0.0002657144830035184
697,0.005986549335418797,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_48_vib_excited,0.0002657144830035184
698,0.00482983994123913,gs_scan_no_h2o_3,es_scan_no_h2o_49,6.765650381679527e-07
699,0.006028156120197946,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_49_vib_excited,6.765650381679527e-07
700,0.005021058446887919,gs_scan_no_h2o_3,es_scan_no_h2o_50,0.0015857298233137352
701,0.006219374625846735,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_50_vib_excited,0.0015857298233137352
702,0.005035245001866697,gs_scan_no_h2o_3,es_scan_no_h2o_51,5.19251223724232e-05
703,0.006233561180825513,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_51_vib_excited,5.19251223724232e-05
704,0.0052289874846387354,gs_scan_no_h2o_3,es_scan_no_h2o_52,0.00012530123826628027
705,0.006427303663597552,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_52_vib_excited,0.00012530123826628027
706,0.005241369911011804,gs_scan_no_h2o_3,es_scan_no_h2o_53,0.0020604969460998237
707,0.00643968608997062,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_53_vib_excited,0.0020604969460998237
708,0.0054213889494235225,gs_scan_no_h2o_3,es_scan_no_h2o_54,2.534300238962036e-05
709,0.006619705128382339,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_54_vib_excited,2.534300238962036e-05
710,0.005490666274200924,gs_scan_no_h2o_3,es_scan_no_h2o_55,0.00041020705678233415
711,0.00668898245315974,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_55_vib_excited,0.00041020705678233415
712,0.005638022382762287,gs_scan_no_h2o_3,es_scan_no_h2o_56,3.835348983630816e-05
713,0.006836338561721103,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_56_vib_excited,3.835348983630816e-05
714,0.005716162150509381,gs_scan_no_h2o_3,es_scan_no_h2o_57,0.0011932849494778821
715,0.0069144783294681975,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_57_vib_excited,0.0011932849494778821
716,0.005838867937854722,gs_scan_no_h2o_3,es_scan_no_h2o_58,0.00011411086901229683
717,0.007037184116813538,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_58_vib_excited,0.00011411086901229683
718,0.005969661566038111,gs_scan_no_h2o_3,es_scan_no_h2o_59,0.0015764128972230323
719,0.007167977744996927,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_59_vib_excited,0.0015764128972230323
720,0.006050208557923356,gs_scan_no_h2o_3,es_scan_no_h2o_60,0.0002275056071519462
721,0.007248524736882172,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_60_vib_excited,0.0002275056071519462
722,0.006201770782976102,gs_scan_no_h2o_3,es_scan_no_h2o_61,0.0005680229138661149
723,0.007400086961934918,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_61_vib_excited,0.0005680229138661149
724,0.00627022434625422,gs_scan_no_h2o_3,es_scan_no_h2o_62,5.638936945860716e-05
725,0.007468540525213036,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_62_vib_excited,5.638936945860716e-05
726,0.006442993297409569,gs_scan_no_h2o_3,es_scan_no_h2o_63,0.0005540151844829256
727,0.0076413094763683855,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_63_vib_excited,0.0005540151844829256
728,0.006494018592943315,gs_scan_no_h2o_3,es_scan_no_h2o_64,0.0005617873793136893
729,0.007692334771902131,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_64_vib_excited,0.0005617873793136893
730,0.006669857566356581,gs_scan_no_h2o_3,es_scan_no_h2o_65,0.0007706086773169093
731,0.007868173745315397,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_65_vib_excited,0.0007706086773169093
732,0.0067392865841037495,gs_scan_no_h2o_3,es_scan_no_h2o_66,0.0008348549492210941
733,0.007937602763062566,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_66_vib_excited,0.0008348549492210941
734,0.006902203092750256,gs_scan_no_h2o_3,es_scan_no_h2o_67,0.0003920170800390892
735,0.008100519271709072,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_67_vib_excited,0.0003920170800390892
736,0.006994374377951095,gs_scan_no_h2o_3,es_scan_no_h2o_68,0.0002995159956017811
737,0.008192690556909911,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_68_vib_excited,0.0002995159956017811
738,0.00713857502302003,gs_scan_no_h2o_3,es_scan_no_h2o_69,0.00010160555552976242
739,0.008336891201978846,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_69_vib_excited,0.00010160555552976242
740,0.007253637189536097,gs_scan_no_h2o_3,es_scan_no_h2o_70,0.00041948049900805256
741,0.008451953368494913,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_70_vib_excited,0.00041948049900805256
742,0.007387911219683665,gs_scan_no_h2o_3,es_scan_no_h2o_71,0.00042105801123253837
743,0.008586227398642482,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_71_vib_excited,0.00042105801123253837
744,0.007519519524163162,gs_scan_no_h2o_3,es_scan_no_h2o_72,0.0005761876806377594
745,0.00871783570312198,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_72_vib_excited,0.0005761876806377594
746,0.007643391513993606,gs_scan_no_h2o_3,es_scan_no_h2o_73,0.0003559925824640969
747,0.008841707692952422,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_73_vib_excited,0.0003559925824640969
748,0.00778776640339372,gs_scan_no_h2o_3,es_scan_no_h2o_74,0.00018263953329910993
749,0.008986082582352537,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_74_vib_excited,0.00018263953329910993
750,0.007913198679267923,gs_scan_no_h2o_3,es_scan_no_h2o_75,3.069817374378069e-05
751,0.009111514858226739,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_75_vib_excited,3.069817374378069e-05
752,0.008061687377315404,gs_scan_no_h2o_3,es_scan_no_h2o_76,0.00022685102931527533
753,0.00926000355627422,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_76_vib_excited,0.00022685102931527533
754,0.008187253297652786,gs_scan_no_h2o_3,es_scan_no_h2o_77,0.00031047732346007467
755,0.009385569476611602,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_77_vib_excited,0.00031047732346007467
756,0.00833832049692888,gs_scan_no_h2o_3,es_scan_no_h2o_78,0.00029286814898863014
757,0.009536636675887696,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_78_vib_excited,0.00029286814898863014
758,0.00847340726568984,gs_scan_no_h2o_3,es_scan_no_h2o_79,0.00022410919832340583
759,0.009671723444648657,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_79_vib_excited,0.00022410919832340583
760,0.00862113846432982,gs_scan_no_h2o_3,es_scan_no_h2o_80,8.30116570669623e-05
761,0.009819454643288636,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_80_vib_excited,8.30116570669623e-05
762,0.008760808483616255,gs_scan_no_h2o_3,es_scan_no_h2o_81,4.099872781910772e-05
763,0.009959124662575071,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_81_vib_excited,4.099872781910772e-05
764,0.008907262118581618,gs_scan_no_h2o_3,es_scan_no_h2o_82,0.00012889353848182897
765,0.010105578297540434,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_82_vib_excited,0.00012889353848182897
766,0.009058723889121344,gs_scan_no_h2o_3,es_scan_no_h2o_83,0.00017815363866987042
767,0.01025704006808016,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_83_vib_excited,0.00017815363866987042
768,0.009202814545943551,gs_scan_no_h2o_3,es_scan_no_h2o_84,0.00015617013726577987
