36150.17852	9.41169104
36150.50722	9.38954888
36150.83591	9.393136627
36151.16462	9.380857876
36151.49333	9.376744872
36151.82204	9.416678759
36152.15076	9.392298318
36152.47949	9.380199193
36152.80822	9.392704977
36153.13696	9.413970091
36153.46571	9.382125314
36153.79446	9.395068662
36154.12322	9.391397702
36154.45198	9.409803988
36154.78075	9.410405875
36155.10952	9.409615859
36155.4383	9.390802362
36155.76709	9.392255768
36156.09588	9.382239859
36156.42468	9.390572914
36156.75349	9.411133918
36157.0823	9.405386537
36157.41111	9.394074131
36157.73994	9.403214676
36158.06877	9.40394856
36158.3976	9.404873711
36158.72644	9.451935275
36159.05529	9.484082512
36159.38414	9.594821323
36159.713	9.658608418
36160.04186	9.699686298
36160.37073	9.749865185
36160.69961	9.701232981
36161.02849	9.768606666
36161.35738	9.976509679
36161.68627	9.959003247
36162.01517	10.00169507
36162.34408	9.852252202
36162.67299	9.676677902
36163.00191	9.706750813
36163.33084	9.693978668
36163.65977	9.651581129
36163.9887	9.586575999
36164.31764	9.477491434
36164.64659	9.46271674
36164.97554	9.397323037
36165.3045	9.445780263
36165.63347	9.408915028
36165.96244	9.376195322
36166.29142	9.396372109
36166.6204	9.53061802
36166.94939	9.593720538
36167.27839	9.535703241
36167.60739	9.537967889
36167.9364	9.469725755
36168.26541	9.426282039
36168.59443	9.369789034
36168.92346	9.362755366
36169.25249	9.406567851
36169.58153	9.388723535
36169.91057	9.3678545
36170.23962	9.348898309
36170.56867	9.340669084
36170.89773	9.350889963
36171.2268	9.33543668
36171.55588	9.358916029
36171.88495	9.445796397
36172.21404	9.460031242
36172.54313	9.439577609
36172.87223	9.408689929
36173.20133	9.435797705
36173.53044	9.403469383
36173.85956	9.403988418
36174.18868	9.467365776
36174.5178	9.492178107
36174.84694	9.513627964
36175.17607	9.561714403
36175.50522	9.551162725
36175.83437	9.561535944
36176.16353	9.652389663
36176.49269	9.637635673
36176.82186	9.614345543
36177.15103	9.628424899
36177.48021	9.598430796
36177.8094	9.595614197
36178.13859	9.58414492
36178.46779	9.573715741
36178.797	9.498503422
36179.12621	9.466010618
36179.45542	9.453892726
36179.78465	9.515073165
36180.11388	9.619923558
36180.44311	9.680282058
36180.77235	9.652454795
36181.1016	9.67223079
36181.43085	9.632265839
36181.76011	9.627276291
36182.08937	9.707465716
36182.41864	9.624291066
36182.74792	9.512366741
36183.0772	9.433678334
36183.40649	9.355190155
36183.73578	9.326056715
36184.06508	9.299930039
