,energy,ground_state_id,excited_state_id,overlap
253,0.003872617133140856,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_26_vib_excited,5.4816160934569753e-11
254,0.0026743009551488616,gs_scan_no_h2o_1,es_scan_no_h2o_27,0.06329282362103851
255,0.003872617134107678,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_27_vib_excited,0.06329282362103851
256,0.0029099855215649925,gs_scan_no_h2o_1,es_scan_no_h2o_28,4.249479782314612e-11
257,0.004108301700523809,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_28_vib_excited,4.249479782314612e-11
258,0.0029099855228429446,gs_scan_no_h2o_1,es_scan_no_h2o_29,0.053901936894281244
259,0.004108301701801761,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_29_vib_excited,0.053901936894281244
260,0.003150925488285498,gs_scan_no_h2o_1,es_scan_no_h2o_30,6.990992665350753e-12
261,0.004349241667244315,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_30_vib_excited,6.990992665350753e-12
262,0.003150925489399191,gs_scan_no_h2o_1,es_scan_no_h2o_31,0.04419587815530154
263,0.004349241668358007,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_31_vib_excited,0.04419587815530154
264,0.003396490722558502,gs_scan_no_h2o_1,es_scan_no_h2o_32,3.597208746773116e-11
265,0.004594806901517318,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_32_vib_excited,3.597208746773116e-11
266,0.0033964907228120076,gs_scan_no_h2o_1,es_scan_no_h2o_33,0.03490530641357652
267,0.004594806901770824,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_33_vib_excited,0.03490530641357652
268,0.0036461745494360594,gs_scan_no_h2o_1,es_scan_no_h2o_34,8.385713970436166e-12
269,0.004844490728394876,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_34_vib_excited,8.385713970436166e-12
270,0.0036461745506284407,gs_scan_no_h2o_1,es_scan_no_h2o_35,0.026602364392433596
271,0.004844490729587257,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_35_vib_excited,0.026602364392433596
272,0.003899483032127355,gs_scan_no_h2o_1,es_scan_no_h2o_36,4.296990942258897e-12
273,0.005097799211086171,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_36_vib_excited,4.296990942258897e-12
274,0.003899483033054941,gs_scan_no_h2o_1,es_scan_no_h2o_37,0.019568473532247863
275,0.005097799212013757,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_37_vib_excited,0.019568473532247863
276,0.004156009510766879,gs_scan_no_h2o_1,es_scan_no_h2o_38,1.9409075346637288e-12
277,0.005354325689725695,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_38_vib_excited,1.9409075346637288e-12
278,0.004156009511808182,gs_scan_no_h2o_1,es_scan_no_h2o_39,0.013911875151311462
279,0.005354325690766998,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_39_vib_excited,0.013911875151311462
280,0.004415341433620991,gs_scan_no_h2o_1,es_scan_no_h2o_40,1.7539058941069082e-11
281,0.005613657612579807,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_40_vib_excited,1.7539058941069082e-11
282,0.004415341434103714,gs_scan_no_h2o_1,es_scan_no_h2o_41,0.009563818717393327
283,0.00561365761306253,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_41_vib_excited,0.009563818717393327
284,0.004677147249965459,gs_scan_no_h2o_1,es_scan_no_h2o_42,4.88812390311483e-13
285,0.0058754634289242755,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_42_vib_excited,4.88812390311483e-13
286,0.004677147250583493,gs_scan_no_h2o_1,es_scan_no_h2o_43,0.006364861786971105
287,0.005875463429542309,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_43_vib_excited,0.006364861786971105
288,0.004941096869301163,gs_scan_no_h2o_1,es_scan_no_h2o_44,0.004102323827998819
289,0.006139413048259979,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_44_vib_excited,0.004102323827998819
290,0.0049410968693068364,gs_scan_no_h2o_1,es_scan_no_h2o_45,4.449877810605122e-09
291,0.006139413048265653,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_45_vib_excited,4.449877810605122e-09
292,0.0052068907689026426,gs_scan_no_h2o_1,es_scan_no_h2o_46,1.6341480375053252e-13
293,0.006405206947861459,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_46_vib_excited,1.6341480375053252e-13
294,0.0052068907695428344,gs_scan_no_h2o_1,es_scan_no_h2o_47,0.002562312520082889
295,0.006405206948501651,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_47_vib_excited,0.002562312520082889
296,0.005474231918912172,gs_scan_no_h2o_1,es_scan_no_h2o_48,0.001551340854311488
297,0.006672548097870988,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_48_vib_excited,0.001551340854311488
298,0.005474231919493587,gs_scan_no_h2o_1,es_scan_no_h2o_49,8.640621396221827e-13
299,0.006672548098452403,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_49_vib_excited,8.640621396221827e-13
300,0.0057428401403210256,gs_scan_no_h2o_1,es_scan_no_h2o_50,9.930738370862161e-14
301,0.006941156319279842,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_50_vib_excited,9.930738370862161e-14
302,0.005742840140681559,gs_scan_no_h2o_1,es_scan_no_h2o_51,0.0009107031581686153
303,0.006941156319640375,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_51_vib_excited,0.0009107031581686153
304,0.006012434007788742,gs_scan_no_h2o_1,es_scan_no_h2o_52,0.000518255502487909
305,0.0072107501867475585,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_52_vib_excited,0.000518255502487909
306,0.006012434007792159,gs_scan_no_h2o_1,es_scan_no_h2o_53,2.673550660900816e-09
307,0.007210750186750975,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_53_vib_excited,2.673550660900816e-09
308,0.006282750598958534,gs_scan_no_h2o_1,es_scan_no_h2o_54,1.4224335748255013e-12
309,0.00748106677791735,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_54_vib_excited,1.4224335748255013e-12
310,0.006282750599199274,gs_scan_no_h2o_1,es_scan_no_h2o_55,0.00028572248602526715
311,0.00748106677815809,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_55_vib_excited,0.00028572248602526715
312,0.006553506529677567,gs_scan_no_h2o_1,es_scan_no_h2o_56,4.476106329957618e-12
313,0.007751822708636383,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_56_vib_excited,4.476106329957618e-12
314,0.00655350652970468,gs_scan_no_h2o_1,es_scan_no_h2o_57,0.00015241108766435657
315,0.007751822708663496,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_57_vib_excited,0.00015241108766435657
316,0.006824441808235418,gs_scan_no_h2o_1,es_scan_no_h2o_58,9.924847049781998e-15
317,0.008022757987194234,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_58_vib_excited,9.924847049781998e-15
318,0.006824441809649973,gs_scan_no_h2o_1,es_scan_no_h2o_59,7.850452357065365e-05
319,0.008022757988608789,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_59_vib_excited,7.850452357065365e-05
320,0.007095284461454548,gs_scan_no_h2o_1,es_scan_no_h2o_60,3.8942205186219626e-05
321,0.008293600640413365,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_60_vib_excited,3.8942205186219626e-05
322,0.007095284461495813,gs_scan_no_h2o_1,es_scan_no_h2o_61,1.7394324644181177e-12
323,0.00829360064045463,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_61_vib_excited,1.7394324644181177e-12
324,0.00736577515628924,gs_scan_no_h2o_1,es_scan_no_h2o_62,3.818362807708871e-15
325,0.008564091335248056,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_62_vib_excited,3.818362807708871e-15
326,0.007365775156859226,gs_scan_no_h2o_1,es_scan_no_h2o_63,1.8543534621955506e-05
327,0.008564091335818043,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_63_vib_excited,1.8543534621955506e-05
328,0.007635646190342974,gs_scan_no_h2o_1,es_scan_no_h2o_64,2.540957315105684e-13
329,0.008833962369301791,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_64_vib_excited,2.540957315105684e-13
330,0.00763564619050005,gs_scan_no_h2o_1,es_scan_no_h2o_65,8.44356712836832e-06
331,0.008833962369458867,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_65_vib_excited,8.44356712836832e-06
332,0.007904634624187697,gs_scan_no_h2o_1,es_scan_no_h2o_66,3.720977548224237e-15
333,0.009102950803146513,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_66_vib_excited,3.720977548224237e-15
334,0.007904634624776235,gs_scan_no_h2o_1,es_scan_no_h2o_67,3.6612094705133338e-06
335,0.009102950803735051,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_67_vib_excited,3.6612094705133338e-06
336,0.008172454071111121,gs_scan_no_h2o_1,es_scan_no_h2o_68,1.4577305217875162e-15
337,0.009370770250069937,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_68_vib_excited,1.4577305217875162e-15
338,0.008172454071300024,gs_scan_no_h2o_1,es_scan_no_h2o_69,1.5054672171582135e-06
339,0.00937077025025884,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_69_vib_excited,1.5054672171582135e-06
340,0.008438817684091333,gs_scan_no_h2o_1,es_scan_no_h2o_70,9.355778578660838e-16
341,0.00963713386305015,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_70_vib_excited,9.355778578660838e-16
342,0.008438817684776891,gs_scan_no_h2o_1,es_scan_no_h2o_71,5.846116120476278e-07
343,0.009637133863735707,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_71_vib_excited,5.846116120476278e-07
344,0.008703415275098984,gs_scan_no_h2o_1,es_scan_no_h2o_72,4.8928946888278786e-15
345,0.0099017314540578,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_72_vib_excited,4.8928946888278786e-15
346,0.008703415275404303,gs_scan_no_h2o_1,es_scan_no_h2o_73,2.1341890358711504e-07
347,0.009901731454363119,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_73_vib_excited,2.1341890358711504e-07
348,0.00896591937942708,gs_scan_no_h2o_1,es_scan_no_h2o_74,6.917541457960666e-16
349,0.010164235558385895,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_74_vib_excited,6.917541457960666e-16
350,0.008965919380006163,gs_scan_no_h2o_1,es_scan_no_h2o_75,7.278444871886121e-08
351,0.010164235558964979,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_75_vib_excited,7.278444871886121e-08
352,0.009225969058742763,gs_scan_no_h2o_1,es_scan_no_h2o_76,2.290286233998854e-08
353,0.010424285237701579,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_76_vib_excited,2.290286233998854e-08
354,0.009225969058760896,gs_scan_no_h2o_1,es_scan_no_h2o_77,2.088487602195296e-11
355,0.010424285237719712,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_77_vib_excited,2.088487602195296e-11
356,0.009483165718953265,gs_scan_no_h2o_1,es_scan_no_h2o_78,4.4055736521847126e-13
357,0.010681481897912081,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_78_vib_excited,4.4055736521847126e-13
358,0.009483165719532727,gs_scan_no_h2o_1,es_scan_no_h2o_79,6.512232199555788e-09
359,0.010681481898491543,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_79_vib_excited,6.512232199555788e-09
360,0.009737053370486737,gs_scan_no_h2o_1,es_scan_no_h2o_80,1.5578493592837933e-09
361,0.010935369549445554,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_80_vib_excited,1.5578493592837933e-09
362,0.009737053370772733,gs_scan_no_h2o_1,es_scan_no_h2o_81,3.13727013809001e-11
363,0.010935369549731549,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_81_vib_excited,3.13727013809001e-11
364,0.0099871044212134,gs_scan_no_h2o_1,es_scan_no_h2o_82,5.999321942174974e-11
365,0.011185420600172215,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_82_vib_excited,5.999321942174974e-11
366,0.009987104422024143,gs_scan_no_h2o_1,es_scan_no_h2o_83,2.392299678913176e-10
367,0.01118542060098296,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_83_vib_excited,2.392299678913176e-10
368,0.010232697011007983,gs_scan_no_h2o_1,es_scan_no_h2o_84,1.89852699930185e-11
369,0.0114310131899668,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_84_vib_excited,1.89852699930185e-11
370,0.010232697016281284,gs_scan_no_h2o_1,es_scan_no_h2o_85,1.3198923233243645e-11
371,0.0114310131952401,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_85_vib_excited,1.3198923233243645e-11
372,0.010473094154370291,gs_scan_no_h2o_1,es_scan_no_h2o_86,1.1807598980227873e-13
373,0.011671410333329107,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_86_vib_excited,1.1807598980227873e-13
374,0.010473094194875436,gs_scan_no_h2o_1,es_scan_no_h2o_87,1.1271067318759633e-13
375,0.011671410373834252,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_87_vib_excited,1.1271067318759633e-13
376,0.010707414975739949,gs_scan_no_h2o_1,es_scan_no_h2o_88,6.19169844330895e-13
377,0.011905731154698765,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_88_vib_excited,6.19169844330895e-13
378,0.010707415282952513,gs_scan_no_h2o_1,es_scan_no_h2o_89,6.13456620902467e-13
379,0.01190573146191133,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_89_vib_excited,6.13456620902467e-13
380,0.010934624304748893,gs_scan_no_h2o_1,es_scan_no_h2o_90,4.2306701217900795e-13
381,0.01213294048370771,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_90_vib_excited,4.2306701217900795e-13
382,0.01093462655370157,gs_scan_no_h2o_1,es_scan_no_h2o_91,4.2229982384168095e-13
383,0.012132942732660386,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_91_vib_excited,4.2229982384168095e-13
384,0.01115351232064394,gs_scan_no_h2o_1,es_scan_no_h2o_92,1.4877358514759863e-14
385,0.012351828499602755,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_92_vib_excited,1.4877358514759863e-14
386,0.01115352804630602,gs_scan_no_h2o_1,es_scan_no_h2o_93,1.4876053258813363e-14
387,0.012351844225264835,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_93_vib_excited,1.4876053258813363e-14
388,0.011362654301938108,gs_scan_no_h2o_1,es_scan_no_h2o_94,5.6242341047220144e-14
389,0.012560970480896924,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_94_vib_excited,5.6242341047220144e-14
390,0.011362757879188261,gs_scan_no_h2o_1,es_scan_no_h2o_95,5.6279608186412624e-14
391,0.012561074058147078,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_95_vib_excited,5.6279608186412624e-14
392,0.011560158768038398,gs_scan_no_h2o_1,es_scan_no_h2o_96,3.9352275329238746e-14
393,0.012758474946997214,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_96_vib_excited,3.9352275329238746e-14
394,0.011560788849093605,gs_scan_no_h2o_1,es_scan_no_h2o_97,3.964885721328791e-14
395,0.012759105028052421,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_97_vib_excited,3.964885721328791e-14
396,0.011742717561028711,gs_scan_no_h2o_1,es_scan_no_h2o_98,7.947952066926148e-15
397,0.012941033739987527,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_98_vib_excited,7.947952066926148e-15
398,0.01174614563955768,gs_scan_no_h2o_1,es_scan_no_h2o_99,7.90952232415958e-15
399,0.012944461818516497,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_99_vib_excited,7.90952232415958e-15
400,-0.0003271503880892862,gs_scan_no_h2o_2,es_scan_no_h2o_0,0.05278322535024237
401,0.0008711657908695302,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_0_vib_excited,0.05278322535024237
402,-0.0003271503867889441,gs_scan_no_h2o_2,es_scan_no_h2o_1,1.39083332288613e-12
403,0.0008711657921698723,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_1_vib_excited,1.39083332288613e-12
404,3.3808586935322256e-05,gs_scan_no_h2o_2,es_scan_no_h2o_2,0.10744821259031745
405,0.0012321247658941387,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_2_vib_excited,0.10744821259031745
406,3.3808588132246e-05,gs_scan_no_h2o_2,es_scan_no_h2o_3,3.781104473462423e-12
407,0.0012321247670910624,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_3_vib_excited,3.781104473462423e-12
408,0.00036581024326110673,gs_scan_no_h2o_2,es_scan_no_h2o_4,0.11207037476671239
409,0.001564126422219923,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_4_vib_excited,0.11207037476671239
410,0.00036581024517797444,gs_scan_no_h2o_2,es_scan_no_h2o_5,2.585592129760757e-13
411,0.0015641264241367907,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_5_vib_excited,2.585592129760757e-13
412,0.0005204707628478276,gs_scan_no_h2o_2,es_scan_no_h2o_6,0.000748679761310388
413,0.0017187869418066439,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_6_vib_excited,0.000748679761310388
414,0.0005204707640961017,gs_scan_no_h2o_2,es_scan_no_h2o_7,1.28517023044592e-14
415,0.001718786943054918,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_7_vib_excited,1.28517023044592e-14
416,0.0006459487267441089,gs_scan_no_h2o_2,es_scan_no_h2o_8,0.0679599431594403
417,0.0018442649057029254,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_8_vib_excited,0.0679599431594403
418,0.000645948729311865,gs_scan_no_h2o_2,es_scan_no_h2o_9,2.3614099732188092e-12
419,0.0018442649082706813,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_9_vib_excited,2.3614099732188092e-12
420,0.0007726606821760031,gs_scan_no_h2o_2,es_scan_no_h2o_10,0.022826314000654463
421,0.0019709768611348194,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_10_vib_excited,0.022826314000654463
422,0.0007726606828920332,gs_scan_no_h2o_2,es_scan_no_h2o_11,3.1023361427730095e-12
423,0.0019709768618508495,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_11_vib_excited,3.1023361427730095e-12
424,0.0009209605395389599,gs_scan_no_h2o_2,es_scan_no_h2o_12,0.034106420736679695
425,0.0021192767184977763,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_12_vib_excited,0.034106420736679695
426,0.0009209605422141412,gs_scan_no_h2o_2,es_scan_no_h2o_13,1.1014187103306508e-13
427,0.0021192767211729575,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_13_vib_excited,1.1014187103306508e-13
428,0.0010895913937531327,gs_scan_no_h2o_2,es_scan_no_h2o_14,0.02209312780048157
429,0.002287907572711949,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_14_vib_excited,0.02209312780048157
430,0.0010895913948055006,gs_scan_no_h2o_2,es_scan_no_h2o_15,5.166010873198732e-13
431,0.002287907573764317,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_15_vib_excited,5.166010873198732e-13
432,0.00127486772314795,gs_scan_no_h2o_2,es_scan_no_h2o_16,0.01191511505461179
433,0.0024731839021067663,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_16_vib_excited,0.01191511505461179
434,0.001274867725564562,gs_scan_no_h2o_2,es_scan_no_h2o_17,2.763900066870229e-13
435,0.0024731839045233784,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_17_vib_excited,2.763900066870229e-13
436,0.0014714995973433332,gs_scan_no_h2o_2,es_scan_no_h2o_18,0.0034027909324259617
437,0.0026698157763021496,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_18_vib_excited,0.0034027909324259617
438,0.0014714995983171086,gs_scan_no_h2o_2,es_scan_no_h2o_19,3.7202178561116133e-13
439,0.002669815777275925,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_19_vib_excited,3.7202178561116133e-13
440,0.0016786304519425595,gs_scan_no_h2o_2,es_scan_no_h2o_20,5.664285116159932e-06
441,0.002876946630901376,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_20_vib_excited,5.664285116159932e-06
442,0.0016786304536811202,gs_scan_no_h2o_2,es_scan_no_h2o_21,3.913675970589834e-16
443,0.0028769466326399365,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_21_vib_excited,3.913675970589834e-16
444,0.0018941713974491958,gs_scan_no_h2o_2,es_scan_no_h2o_22,0.002992434510532079
445,0.003092487576408012,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_22_vib_excited,0.002992434510532079
446,0.001894171398598424,gs_scan_no_h2o_2,es_scan_no_h2o_23,9.747999845741354e-14
447,0.0030924875775572404,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_23_vib_excited,9.747999845741354e-14
448,0.0021173643285224844,gs_scan_no_h2o_2,es_scan_no_h2o_24,0.011897016845643066
449,0.0033156805074813006,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_24_vib_excited,0.011897016845643066
450,0.002117364329336808,gs_scan_no_h2o_2,es_scan_no_h2o_25,2.4664511392398286e-13
451,0.003315680508295624,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_25_vib_excited,2.4664511392398286e-13
452,0.0023471505663373634,gs_scan_no_h2o_2,es_scan_no_h2o_26,0.024679265171564106
453,0.0035454667452961795,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_26_vib_excited,0.024679265171564106
454,0.0023471505673041846,gs_scan_no_h2o_2,es_scan_no_h2o_27,2.1661888926394446e-12
455,0.0035454667462630008,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_27_vib_excited,2.1661888926394446e-12
456,0.0025828351337203155,gs_scan_no_h2o_2,es_scan_no_h2o_28,0.03857997996158082
457,0.0037811513126791317,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_28_vib_excited,0.03857997996158082
458,0.002582835134998268,gs_scan_no_h2o_2,es_scan_no_h2o_29,2.4799982673880083e-12
459,0.0037811513139570842,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_29_vib_excited,2.4799982673880083e-12
460,0.002823775100440821,gs_scan_no_h2o_2,es_scan_no_h2o_30,0.05083933473230841
461,0.004022091279399637,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_30_vib_excited,0.05083933473230841
462,0.0028237751015545145,gs_scan_no_h2o_2,es_scan_no_h2o_31,2.8044461366157448e-12
463,0.004022091280513331,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_31_vib_excited,2.8044461366157448e-12
464,0.0030693403347138255,gs_scan_no_h2o_2,es_scan_no_h2o_32,0.05927932659248461
465,0.004267656513672642,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_32_vib_excited,0.05927932659248461
466,0.003069340334967331,gs_scan_no_h2o_2,es_scan_no_h2o_33,8.601427737083407e-12
467,0.004267656513926147,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_33_vib_excited,8.601427737083407e-12
468,0.003319024161591383,gs_scan_no_h2o_2,es_scan_no_h2o_34,0.06311832995300298
469,0.004517340340550199,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_34_vib_excited,0.06311832995300298
470,0.003319024162783764,gs_scan_no_h2o_2,es_scan_no_h2o_35,3.256132309999766e-13
471,0.00451734034174258,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_35_vib_excited,3.256132309999766e-13
472,0.0035723326442826785,gs_scan_no_h2o_2,es_scan_no_h2o_36,0.06201779399224114
473,0.004770648823241495,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_36_vib_excited,0.06201779399224114
474,0.0035723326452102647,gs_scan_no_h2o_2,es_scan_no_h2o_37,1.6683454389562774e-12
475,0.004770648824169081,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_37_vib_excited,1.6683454389562774e-12
476,0.0038288591229222015,gs_scan_no_h2o_2,es_scan_no_h2o_38,0.05727583259546037
477,0.005027175301881018,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_38_vib_excited,0.05727583259546037
478,0.003828859123963505,gs_scan_no_h2o_2,es_scan_no_h2o_39,3.84211457905387e-12
479,0.005027175302922321,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_39_vib_excited,3.84211457905387e-12
480,0.004088191045776314,gs_scan_no_h2o_2,es_scan_no_h2o_40,0.04968386313975807
481,0.00528650722473513,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_40_vib_excited,0.04968386313975807
482,0.004088191046259036,gs_scan_no_h2o_2,es_scan_no_h2o_41,2.576110145545973e-11
483,0.005286507225217852,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_41_vib_excited,2.576110145545973e-11
484,0.004349996862120782,gs_scan_no_h2o_2,es_scan_no_h2o_42,0.04110156591518864
485,0.005548313041079598,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_42_vib_excited,0.04110156591518864
486,0.004349996862738815,gs_scan_no_h2o_2,es_scan_no_h2o_43,5.179455025816027e-12
487,0.0055483130416976315,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_43_vib_excited,5.179455025816027e-12
488,0.004613946481456486,gs_scan_no_h2o_2,es_scan_no_h2o_44,3.353617098221944e-08
489,0.005812262660415302,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_44_vib_excited,3.353617098221944e-08
490,0.004613946481462159,gs_scan_no_h2o_2,es_scan_no_h2o_45,0.03223563950204604
491,0.005812262660420975,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_45_vib_excited,0.03223563950204604
492,0.004879740381057965,gs_scan_no_h2o_2,es_scan_no_h2o_46,0.024304991970446353
493,0.006078056560016781,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_46_vib_excited,0.024304991970446353
494,0.004879740381698157,gs_scan_no_h2o_2,es_scan_no_h2o_47,1.8926522428147194e-11
495,0.006078056560656973,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_47_vib_excited,1.8926522428147194e-11
496,0.005147081531067494,gs_scan_no_h2o_2,es_scan_no_h2o_48,2.249585134710149e-13
497,0.00634539771002631,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_48_vib_excited,2.249585134710149e-13
498,0.005147081531648909,gs_scan_no_h2o_2,es_scan_no_h2o_49,0.017465433190780737
499,0.0063453977106077255,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_49_vib_excited,0.017465433190780737
500,0.005415689752476348,gs_scan_no_h2o_2,es_scan_no_h2o_50,0.012122898694147687
501,0.006614005931435164,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_50_vib_excited,0.012122898694147687
502,0.005415689752836882,gs_scan_no_h2o_2,es_scan_no_h2o_51,1.1168912283465538e-11
503,0.006614005931795698,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_51_vib_excited,1.1168912283465538e-11
504,0.005685283619944065,gs_scan_no_h2o_2,es_scan_no_h2o_52,4.068124742787123e-08
505,0.006883599798902881,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_52_vib_excited,4.068124742787123e-08
506,0.0056852836199474815,gs_scan_no_h2o_2,es_scan_no_h2o_53,0.008044146695888817
