-0.006848832	33166.30718
0.010631299	33166.14293
0.001982891	33165.97869
-0.003866555	33165.81444
0.001333031	33165.6502
0.011355206	33165.48595
0.003140938	33165.32171
-0.006563561	33165.15748
-0.00916956	33164.99324
-0.007636524	33164.82900000001
-0.002980703	33164.66477
-0.018660119	33164.50054
-0.002233052	33164.33631000001
-0.021698013	33164.17208
-0.011400745	33164.00785
-0.025703389	33163.84362
-0.025137912	33163.6794
-0.019965703	33163.51518
-0.034954633	33163.35096
-0.028653594	33163.18674
-0.037208262	33163.02252000001
-0.030035473	33162.8583
-0.028499647	33162.69409
-0.037369764	33162.52988
-0.027611876	33162.36567
-0.031164956	33162.20146
-0.032289163	33162.03725
-0.034328917	33161.87304000001
-0.031550547	33161.70884
-0.031976312	33161.54463
-0.030629667	33161.38043
-0.031496941	33161.21623000001
-0.032259058	33161.05204
-0.025187474	33160.88784
-0.031100723	33160.72364
-0.033254871	33160.55945
-0.034998509	33160.39526
-0.0285888	33160.23107
-0.032657083	33160.06688000001
-0.033713022	33159.90269
-0.030886229	33159.73851
-0.036116287	33159.57433
-0.032631295	33159.41014
-0.027572562	33159.24596
-0.030250686	33159.08179
-0.027217258	33158.91761
-0.033880499	33158.75343
-0.028521928	33158.58926
-0.028501342	33158.42509
-0.031058269	33158.26092
-0.030969382	33158.09675
-0.02591156	33157.93258
-0.026770108	33157.76842
-0.029688515	33157.60425
-0.028989419	33157.44009
-0.024544593	33157.27593
-0.030484143	33157.11177
-0.030251129	33156.94761
-0.025379433	33156.78346000001
-0.031857808	33156.61930000001
-0.017488339	33156.45515
-0.019167856	33156.291
-0.02135476574	33156.12685
-0.0239020717	33155.9627
-0.015594962	33155.79856
-0.009667711000000001	33155.63441000001
-0.00730818012	33155.47027000001
-0.00524891994	33155.30613
-0.0041831021	33155.14199
-0.00330959432	33154.97785
-0.002077456	33154.81372000001
-0.0048588479	33154.64958
-0.00622668171	33154.48545
-0.014845025	33154.32132
-0.019928205	33154.15719000001
-0.024369034	33153.99306
-0.024844658	33153.82893
-0.035856934	33153.66481
-0.030305221	33153.50069
-0.035895623	33153.33657
-0.034982977	33153.17245000001
-0.035971109	33153.00833
-0.033330299	33152.84421
-0.027176581	33152.68010000001
-0.033108742	33152.51598
-0.031585986	33152.35187000001
-0.030111542	33152.18776
-0.031133801	33152.02365
-0.029660406	33151.85955
-0.026166655	33151.69544
-0.028846157	33151.53134
-0.024602989	33151.36723
-0.023023866	33151.20313
-0.024539316	33151.03904
-0.026114727	33150.87494
-0.029955017	33150.71084
-0.018423545	33150.54675
-0.019929776	33150.38266
-0.011210002	33150.21857
-0.020866423	33150.05448000001
-0.010938644	33149.89039
0.001676274	33149.7263
-0.003726505	33149.56222
-0.004442374	33149.39814
-0.009706808000000001	33149.23406
-0.009290738	33149.06998
0.00301662	33148.90590000001
-0.006232542	33148.74183
-0.010531204	33148.57775
0.006845259	33148.41368000001
0.007714721	33148.24961
0.0196866	33148.08554
0.01305663	33147.92147
0.01541001	33147.7574
0.021819068	33147.59334
0.015971168	33147.42928
0.00157376	33147.26522
0.013638542	33147.10116000001
0.002519526	33146.9371
0.008900989999999999	33146.77304
0.003951802	33146.60899
-0.008928345000000001	33146.44493000001
-0.014602286	33146.28088000001
-0.007292864	33146.11683
-0.024463935	33145.95278
-0.017042452	33145.78874
-0.018667373	33145.62469
-0.026483935	33145.46065
-0.017110248	33145.29661
-0.020059094	33145.13257
-0.025342877	33144.96853000001
-0.021102483	33144.80449
-0.019864653	33144.64046
-0.017222457	33144.47642
-0.023431482	33144.31239
-0.02909613	33144.14836
-0.02555683	33143.98433
-0.024143842	33143.82031
-0.028411393	33143.65628
-0.031701219	33143.49226
-0.021579994	33143.32823
-0.026797363	33143.16421
-0.028645693	33143.00019000001
-0.033119546	33142.83618000001
-0.031284512	33142.67216
-0.024331555	33142.50815
-0.0280101	33142.34414
-0.027740989	33142.18012
-0.027559504	33142.01612
-0.031988151	33141.85211
-0.030987876	33141.6881
-0.031745013	33141.5241
-0.018541176	33141.36010000001
-0.023545478	33141.19609
-0.02290558	33141.03209
-0.017079496	33140.8681
-0.02459081	33140.7041
-0.010869228	33140.54011
-0.012234329	33140.37611
-0.023464032	33140.21212
-0.002299349	33140.04813
0.003702436	33139.88414
-0.0033691	33139.72016
-0.005146312	33139.55617
0.002145158	33139.39219000001
0.003553003	33139.22821
0.006769399	33139.06423
0.010582192	33138.90025000001
0.012279262	33138.73627
0.011888251	33138.5723
0.021890444	33138.40833000001
0.045039331	33138.24435
0.025083868	33138.08038
0.031282202	33137.91642
0.051328792	33137.75245
0.064317033	33137.58848000001
0.067417227	33137.42452
0.073176833	33137.26056
0.065789789	33137.0966
0.096275161	33136.93264
0.08385688400000001	33136.76868
0.112659654	33136.60473
0.094129454	33136.44077
0.090014896	33136.27682
0.102819146	33136.11287
0.102533285	33135.94892
0.116707398	33135.78497
0.106085132	33135.62103
0.131838236	33135.45708
0.122756099	33135.29314
0.10551552	33135.1292
0.11519078	33134.96526
0.098722356	33134.80132000001
0.076007802	33134.63739
0.08944851099999999	33134.47345
0.078002975	33134.30952
0.061805765	33134.14559
0.037765607	33133.98166
0.030981826	33133.81773
0.013502917	33133.65381
0.021534677	33133.48988
-0.00486754	33133.32596
-0.002616965	33133.16204
-0.007924316000000001	33132.99812
-0.010977869	33132.8342
-0.022795626	33132.67028000001
-0.034263267	33132.50637
-0.018947618	33132.34245
-0.030357195	33132.17854
-0.023117267	33132.01463000001
-0.035067411	33131.85072
-0.030506924	33131.68682
-0.028498478	33131.52291
-0.029573066	33131.35901
-0.0346705	33131.19511
-0.02918107	33131.03121
-0.02344267	33130.86731
-0.025813238	33130.70341
-0.027390935	33130.53952000001
-0.028073468	33130.37562000001
-0.031634042	33130.21173
-0.029252906	33130.04784
-0.027925829	33129.88395
-0.031353551	33129.72006
-0.027050435	33129.55618
-0.029365302	33129.39229
-0.031398705	33129.22841
-0.030325198	33129.06453
-0.032081967	33128.90065
-0.033548964	33128.73677
-0.028567467	33128.5729
-0.029641495	33128.40902
-0.03285613	33128.24515
-0.030791513	33128.08128000001
-0.034573023	33127.91741
-0.037799763	33127.75354000001
-0.036708714	33127.58968
-0.03084948	33127.42581
-0.030475208	33127.26195
-0.0331156	33127.09809
-0.029928336	33126.93423
-0.028459083	33126.77037000001
-0.025883866	33126.60652
-0.031123816	33126.44266
-0.026901057	33126.27881
-0.026649935	33126.11496
-0.031719787	33125.95111
-0.028581773	33125.78726
-0.027026813	33125.62341
-0.029112921	33125.45957
-0.030607119	33125.29572
-0.03338139	33125.13188
-0.028549702	33124.96804
-0.031656043	33124.80420000001
-0.037242864	33124.64037
-0.033068986	33124.47653
-0.031889487	33124.3127
-0.031082572	33124.14887
-0.027619025	33123.98504
-0.02756209	33123.82121
-0.031926242	33123.65738
-0.034897008	33123.49355
-0.031756219	33123.32973
-0.037196901	33123.16591
-0.029972382	33123.00209
-0.02580624	33122.83827
-0.033504259	33122.67445000001
-0.031051278	33122.51064
-0.032569934	33122.34682000001
-0.030282097	33122.18301
-0.033301729	33122.0192
-0.030552988	33121.85539
-0.035158845	33121.69158000001
-0.033780545	33121.52778
-0.02854656	33121.36397000001
-0.02322606502	33121.20017
-0.0240901768	33121.03637
-0.012172636	33120.87257
-0.0128687051	33120.70877
-0.01340735882	33120.54497
-0.0144237768	33120.38118
-0.017898494	33120.21739000001
-0.0130480222	33120.05359
-0.00842281703	33119.88981
-0.007283198	33119.72602
-0.006284627	33119.56223
-0.00721384864	33119.39845
-0.009381649860000001	33119.23466
-0.008907567999999999	33119.07088
-0.00723934169	33118.9071
-0.008347376429999999	33118.74332
-0.007400857	33118.57955
-0.009871647000000001	33118.41577
-0.01040504	33118.252
-0.0160062	33118.08823
-0.01822747584	33117.92446
-0.024119946	33117.76069
-0.029622704	33117.59692
-0.032775545	33117.43315
-0.03711326	33117.26939
-0.027745659	33117.10563000001
-0.027884857	33116.94187
-0.029747242	33116.77811
-0.031973556	33116.61435
-0.031249297	33116.4506
-0.026052398	33116.28684
-0.033074685	33116.12309
-0.032913161	33115.95934
-0.037070689	33115.79559
-0.031406538	33115.63184
-0.03777987	33115.46810000001
-0.033121233	33115.30435000001
-0.035484051	33115.14061
-0.02878214	33114.97687000001
-0.035880526	33114.81313
-0.028618651	33114.64939000001
-0.031852786	33114.48565
-0.03028953	33114.32192
-0.029952719	33114.15819
-0.038436238	33113.99446
-0.032879099	33113.83073
-0.031014768	33113.667
-0.030424271	33113.50327
-0.03283279	33113.33955
-0.02955555	33113.17582
-0.02967861	33113.0121
-0.027007918	33112.84838
-0.031418664	33112.68466
-0.029560236	33112.52095000001
-0.030592035	33112.35723
-0.029173607	33112.19352
-0.028037938	33112.02981
-0.030516542	33111.8661
-0.028651641	33111.70239000001
-0.030218378	33111.53868000001
-0.030578085	33111.37498
-0.030776331	33111.21127
-0.028172525	33111.04757
-0.029806596	33110.88387000001
-0.027524278	33110.72017
-0.026313987	33110.55647
-0.034260152	33110.39278
-0.028371391	33110.22908
-0.029388333	33110.06539
-0.027775834	33109.9017
-0.02998553	33109.73801
-0.02890705	33109.57432
-0.028243695	33109.41064
-0.028402824	33109.24695
-0.029061825	33109.08327
-0.030653007	33108.91959
-0.027112072	33108.75591
-0.030948567	33108.59223
-0.026940747	33108.42856
-0.030850233	33108.26488
-0.033626796	33108.10121
-0.030572815	33107.93754
-0.02954933	33107.77387
-0.030132234	33107.6102
-0.029283915	33107.44653
-0.03182628	33107.28287
-0.029097007	33107.11921
-0.03132019	33106.95555000001
-0.030192365	33106.79189
-0.033336997	33106.62823
-0.02727445	33106.46457
-0.030531178	33106.30092
-0.033785696	33106.13726
-0.027246581	33105.97361
-0.026035369	33105.80996000001
-0.030410135	33105.64631
-0.027554129	33105.48266
-0.02657045	33105.31902
-0.027951168	33105.15538
-0.029633199	33104.99173
-0.028483697	33104.82809
-0.034416233	33104.66445
-0.036581445	33104.50082
-0.029492652	33104.33718
-0.016578398	33104.17355
-0.031792289	33104.00991
-0.025102617	33103.84628000001
-0.0208899878	33103.68265
-0.017463564	33103.51903
-0.0138748	33103.3554
-0.011020513	33103.19178
-0.006170232	33103.02815000001
-0.012260026	33102.86453000001
-0.012669969	33102.70091
-0.009477784	33102.5373
-0.01259495800000001	33102.37368
-0.006912562799999999	33102.21007
-0.005436646	33102.04645
-0.0028533422	33101.88284000001
-0.001092528	33101.71923
-0.0016063037	33101.55562
-0.0021972921	33101.39202
-0.0024939066	33101.22841
-0.0029157973	33101.06481
-0.0040421091	33100.90121
-0.0045029	33100.73761
-0.00551399661	33100.57401
-0.007441326199999999	33100.41041
-0.009472944000000001	33100.24682
-0.007306012	33100.08322
-0.014190079	33099.91963
-0.013545245	33099.75604
-0.007725005	33099.59245
-0.016452147	33099.42887
-0.022710919	33099.26528
-0.029207352	33099.1017
-0.029154429	33098.93812000001
-0.028230125	33098.77454000001
-0.03083844	33098.61096000001
-0.033000806	33098.44738000001
-0.027105586	33098.2838
-0.032671387	33098.12023
-0.030075519	33097.95666
-0.025009254	33097.79309
-0.032378513	33097.62952
-0.028700118	33097.46595000001
-0.030925033	33097.30238
-0.028978602	33097.13882
-0.029394177	33096.97526
-0.031704556	33096.81170000001
-0.032936524	33096.64814
-0.032839671	33096.48458
-0.030841575	33096.32102
-0.03061869	33096.15747000001
-0.032931353	33095.99392
-0.03295259	33095.83036
-0.027738711	33095.66681
-0.031635282	33095.50327
-0.036189579	33095.33972
-0.031886202	33095.17618
-0.034839992	33095.01263
-0.036567817	33094.84909
-0.02777126	33094.68555
-0.030645762	33094.52201
-0.031571151	33094.35848
-0.020650861	33094.19494
-0.023602338	33094.03141
-0.030408877	33093.86787
-0.024667836	33093.70434
-0.002363646	33093.54082
-0.009157706	33093.37729
-0.023422519	33093.21376000001
-0.013228659	33093.05024
-0.02186586	33092.88672
-0.01422495	33092.7232
-0.005432815	33092.55968000001
-0.008252803	33092.39616
0.007089853	33092.23265000001
-0.017541797	33092.06913
0.002785066	33091.90562000001
0.003990273	33091.74211
0.006643934	33091.5786
0.009248084	33091.41509
0.013168197	33091.25159
0.027045547	33091.08808
0.030824453	33090.92458
0.032334127	33090.76108
0.030897791	33090.59758
0.035320143	33090.43408
0.044979571	33090.27058
0.061000314	33090.10709
0.045523357	33089.94360000001
0.054920179	33089.7801
0.045629868	33089.61661
0.074464935	33089.45313
0.06776494	33089.28964
0.08418558800000001	33089.12615
0.099611271	33088.96267
0.08188026599999999	33088.79919000001
0.115836508	33088.63571
0.126575588	33088.47223
0.102049069	33088.30875
0.122613922	33088.14528
0.122699394	33087.98181
0.127077513	33087.81833
0.11917644	33087.65486
0.139453172	33087.49139
0.146883723	33087.32793
0.15547664	33087.16446
0.118203293	33087.001
0.138403942	33086.83754
0.123484618	33086.67408
0.115070179	33086.51062
0.118988541	33086.34716
0.104087241	33086.1837
0.099833349	33086.02025
0.084435265	33085.8568
0.082253144	33085.69335
0.054435837	33085.5299
0.043615114	33085.36645
0.039311764	33085.203
0.018772797	33085.03956
0.015692605	33084.87612
0.004125739	33084.71267
0.005523352	33084.54923
-0.001127178	33084.3858
0.008113301	33084.22236
-0.007942027000000001	33084.05893
-0.013152092	33083.89549
-0.017043101	33083.73206
-0.011057447	33083.56863
0.000229565	33083.4052
-0.019971702	33083.24178
-0.006971639	33083.07835
-0.018148288	33082.91493
-0.018272831	33082.75151
-0.031612109	33082.58809
-0.034923366	33082.42467
-0.027840653	33082.26125
-0.028509458	33082.09784
-0.027763733	33081.93442000001
-0.029927885	33081.77101
-0.027577509	33081.6076
-0.026715093	33081.44419
-0.02851671	33081.28078
-0.032464571	33081.11738
-0.031933687	33080.95397
-0.027818145	33080.79057
-0.030109247	33080.62717
-0.030669662	33080.46377
-0.026556419	33080.30037
-0.031753676	33080.13698
-0.029134857	33079.97358000001
-0.032311079	33079.81019
-0.029730444	33079.6468
-0.031179308	33079.48341
-0.029415169	33079.32002
-0.029343207	33079.15664
-0.028270476	33078.99325
-0.024143869	33078.82987
-0.027895143	33078.66649
-0.028118493	33078.50311000001
-0.032839408	33078.33973
-0.027832283	33078.17635
-0.020438592	33078.01298
-0.028891405	33077.84961
-0.022758394	33077.68623
-0.023762165	33077.52286
-0.026011641	33077.35950000001
-0.026782479	33077.19613
-0.028790831	33077.03276
-0.02861429	33076.8694
-0.028345381	33076.70604
-0.0276647	33076.54268000001
-0.029481174	33076.37932
-0.034943301	33076.21596
-0.033250188	33076.05261000001
-0.031128487	33075.88925
-0.026240822	33075.7259
-0.029729765	33075.56255
-0.029370094	33075.3992
-0.03197714	33075.23585
-0.033788079	33075.07251000001
-0.028080797	33074.90916
-0.028692409	33074.74582
-0.030013046	33074.58248
-0.030325413	33074.41914000001
-0.033390014	33074.2558
-0.024655137	33074.09247
-0.027482653	33073.92913
-0.02747307	33073.7658
-0.029750326	33073.60247000001
-0.029060426	33073.43914
-0.027464178	33073.27581
-0.030632553	33073.11249
-0.025616201	33072.94916
-0.026513884	33072.78584
-0.029897091	33072.62252
-0.028822502	33072.4592
-0.028026972	33072.29588000001
-0.02872218	33072.13256000001
-0.026401789	33071.96925
-0.025097967	33071.80593
-0.025737818	33071.64262000001
-0.02666466	33071.47931
-0.024497855	33071.31600000001
-0.026154287	33071.15270000001
-0.027317181	33070.98939
-0.025812258	33070.82609
-0.025612651	33070.66278000001
-0.029786063	33070.49948000001
-0.029852588	33070.33618000001
-0.026422453	33070.17289
-0.028047517	33070.00959
-0.026364098	33069.8463
-0.028281114	33069.68301
-0.027614269	33069.51971
-0.025422207	33069.35643
-0.027488222	33069.19314
-0.021024947	33069.02985
-0.030452371	33068.86657000001
-0.021530694	33068.70328
-0.034909089	33068.54
-0.029596169	33068.37672
-0.026686876	33068.21345
-0.02587797	33068.05017
-0.034069713	33067.8869
-0.03105285	33067.72362
-0.032467106	33067.56035
-0.031392642	33067.39708
-0.025193666	33067.23381000001
-0.028158636	33067.07055
-0.028101087	33066.90728
-0.024305746	33066.74402000001
-0.02560932	33066.58076
-0.026388925	33066.4175
-0.028456319	33066.25424
-0.031316696	33066.09098
-0.024720122	33065.92773
-0.029816027	33065.76447
-0.028473458	33065.60122
-0.026407323	33065.43797
-0.03162314	33065.27472
-0.033304928	33065.11147
-0.031059363	33064.94823
-0.033600454	33064.78499
-0.02320788	33064.62174
-0.03262802	33064.4585
-0.031744839	33064.29526
-0.026599347	33064.13203
-0.029573177	33063.96879
-0.02918308	33063.80556
-0.0315859	33063.64232
-0.033222028	33063.47909
-0.032764126	33063.31586
-0.024389371	33063.15263
-0.037737091	33062.98941
-0.022998313	33062.82618
-0.025177977	33062.66296
-0.027331402	33062.49974
-0.021979805	33062.33652
-0.020045687	33062.1733
-0.023710384	33062.01009
-0.017185118	33061.84687
-0.014749046	33061.68366
-0.001699458	33061.52045
-0.007338771	33061.35724
-0.0026068	33061.19403000001
-0.013346478	33061.03082
0.006577424	33060.86762
-0.001309043	33060.70441000001
-0.012509229	33060.54121
-0.001155055	33060.37801
0.003744382	33060.21481
-0.006017029	33060.05161
0.005813488	33059.88842
0.008232951000000001	33059.72522
0.007724512	33059.56203
0.001998307	33059.39884
0.009076808	33059.23565
0.006495808	33059.07247
0.002332981	33058.90928
0.002261741	33058.7461
0.016841713	33058.58291
0.014445876	33058.41973
0.014405375	33058.25655000001
0.0107282	33058.09338000001
0.000373142	33057.9302
0.007294225	33057.76702
0.029384732	33057.60385
0.002657489	33057.44068
0.019728134	33057.27751
0.024863866	33057.11434
-0.000377251	33056.95118
0.0126405	33056.78801
0.031855607	33056.62485
0.00344163	33056.46169
0.011041768	33056.29853
0.003767186	33056.13537
-0.001075083	33055.97221
0.003739651	33055.80906
0.001579003	33055.6459
-0.030430993	33055.48275
0.000447559	33055.3196
-0.00450959	33055.15645
-0.017937876	33054.99331000001
-0.026279271	33054.83016
-0.021816019	33054.66702
-0.020893744	33054.50387
-0.030714676	33054.34073
-0.026602469	33054.17759
-0.034164725	33054.01446000001
-0.026211662	33053.85132
-0.031641597	33053.68819
-0.029016888	33053.52506
-0.025287048	33053.36192
-0.029498396	33053.19880000001
-0.029591305	33053.03567
-0.033849702	33052.87254
-0.028649323	33052.70942
-0.028395385	33052.54629000001
-0.031957772	33052.38317
-0.035439431	33052.22005
-0.031976179	33052.05694
-0.033242037	33051.89382
-0.028993765	33051.7307
-0.032246188	33051.56759000001
-0.02869208	33051.40448
-0.028246266	33051.24137
-0.031902742	33051.07826
-0.027094519	33050.91515
-0.032498166	33050.75205
-0.030029353	33050.58895
-0.03036444	33050.42584
-0.030392331	33050.26274000001
-0.027372793	33050.09965
-0.034359418	33049.93655000001
-0.029620378	33049.77345
-0.025136866	33049.61036000001
-0.028083484	33049.44727
-0.028328172	33049.28418
-0.023573446	33049.12109
-0.028594733	33048.95800000001
-0.028173829	33048.79491
-0.024209213	33048.63183000001
-0.028121677	33048.46875
-0.025465125	33048.30567
-0.025935358	33048.14259
-0.025657893	33047.97951
-0.026654853	33047.81643
-0.024601724	33047.65336
-0.028138264	33047.49029
-0.031695574	33047.32722
-0.028619774	33047.16415
-0.027993622	33047.00108
-0.033177723	33046.83801
-0.028914222	33046.67495
-0.030116532	33046.51188000001
-0.028071145	33046.34882
-0.027120737	33046.18576
-0.027277771	33046.0227
-0.030276979	33045.85965000001
-0.035871226	33045.69659
-0.031769156	33045.53354
-0.034202417	33045.37049
-0.027556152	33045.20744000001
-0.031908168	33045.04439
-0.034537555	33044.88134
-0.032933577	33044.7183
-0.03353249	33044.55525
-0.029559567	33044.39221000001
-0.030588919	33044.22917000001
-0.028854873	33044.06613
-0.033479023	33043.90309
-0.028333279	33043.74006
-0.029636033	33043.57702
-0.030724312	33043.41399
-0.03296672	33043.25096
-0.031278797	33043.08793
-0.030136051	33042.92490000001
-0.029988781	33042.76188000001
-0.032589921	33042.59885
-0.029729983	33042.43583
-0.029663879	33042.27281
-0.034138589	33042.10979
-0.031365367	33041.94677
-0.032731885	33041.78376000001
-0.027076365	33041.62074000001
-0.027272706	33041.45773
-0.028461996	33041.29472000001
-0.030580688	33041.13171
-0.028207461	33040.9687
-0.033009189	33040.80569
-0.029326959	33040.64269
-0.030654165	33040.47968
-0.031256397	33040.31668
-0.030767706	33040.15368
-0.032345818	33039.99068
-0.030695812	33039.82768
-0.028158735	33039.66469000001
-0.028193187	33039.5017
-0.031729731	33039.3387
-0.032908056	33039.17571
-0.031648168	33039.01272000001
-0.03198011	33038.84974000001
-0.034063298	33038.68675
-0.033816382	33038.52377
-0.031598592	33038.36078
-0.027848918	33038.1978
-0.030014302	33038.03482
-0.028471659	33037.87185
-0.030103848	33037.70887
-0.029313489	33037.5459
-0.033042018	33037.38292
-0.034127168	33037.21995000001
-0.029283901	33037.05698
-0.033221841	33036.89401
-0.030028415	33036.73105
-0.028380725	33036.56808
-0.030695545	33036.40512
-0.031217887	33036.24216
-0.027747368	33036.0792
-0.02714299	33035.91624000001
-0.029445727	33035.75328
-0.032045535	33035.59033
-0.031898256	33035.42737
-0.031342228	33035.26442
-0.030091656	33035.10147
-0.033679971	33034.93852
-0.032387774	33034.77558
-0.028478618	33034.61263
-0.034083939	33034.44969
-0.030015547	33034.28675
-0.031843762	33034.1238
-0.031241698	33033.96087
-0.026377769	33033.79793
-0.028712787	33033.63499000001
-0.030483802	33033.47206
-0.02784582	33033.30913
-0.033706205	33033.1462
-0.031557604	33032.98327
-0.030119669	33032.82034000001
-0.034286378	33032.65741
-0.028542864	33032.49449
-0.027373013	33032.33156000001
-0.026527414	33032.16864
-0.02446911	33032.00572
-0.029927749	33031.84281
-0.033738845	33031.67989
-0.029187176	33031.51697
-0.034417966	33031.35406000001
-0.031672975	33031.19115000001
-0.032158518	33031.02824
-0.028618249	33030.86533
-0.03129007	33030.70242
-0.030289496	33030.53952000001
-0.031231214	33030.37662
-0.031726437	33030.21371
-0.030489246	33030.05081
-0.026095311	33029.88791
-0.027698914	33029.72502000001
-0.028685821	33029.56212
-0.03263022	33029.39923
-0.028385726	33029.23634
-0.02550191	33029.07344
-0.032123802	33028.91056
-0.02335178	33028.74767
-0.030593108	33028.58478
-0.032742347	33028.4219
-0.029242784	33028.25902
-0.029751385	33028.09613000001
-0.028506356	33027.93326000001
-0.028226692	33027.77038
-0.031156358	33027.60750000001
-0.033020545	33027.44463000001
-0.027106836	33027.28175
-0.026766755	33027.11888
-0.028503182	33026.95601
-0.028173714	33026.79314
-0.024532995	33026.63028
-0.029616184	33026.46741
-0.030552831	33026.30455
-0.026856761	33026.14169
-0.028938197	33025.97883
-0.029755014	33025.81597
-0.029816215	33025.65311
-0.027155645	33025.49026000001
-0.029598694	33025.3274
-0.02482609	33025.16455
-0.032996822	33025.0017
-0.026217368	33024.83885
-0.024421715	33024.67601
-0.025361574	33024.51316
-0.025639556	33024.35032000001
-0.028108909	33024.18747
-0.027463948	33024.02463
-0.030090114	33023.86179
-0.026375693	33023.69896
-0.027307265	33023.53612
-0.029377171	33023.37329
-0.026296856	33023.21045000001
-0.024408499	33023.04762
-0.024465095	33022.88479
-0.022202098	33022.72196
-0.029644082	33022.55914
-0.024151579	33022.39631
-0.029291502	33022.23349000001
-0.024629141	33022.07067
-0.027947172	33021.90785
-0.030324824	33021.74503000001
-0.026857524	33021.58221
-0.028009107	33021.41940000001
-0.030202723	33021.25659
-0.0308617	33021.09377
-0.02951934	33020.93096000001
-0.031448681	33020.76816
-0.030834616	33020.60535000001
-0.031845516	33020.44254
-0.027506122	33020.27974000001
-0.028289172	33020.11694
-0.028880437	33019.95414
-0.034009297	33019.79134
-0.034184421	33019.62854000001
-0.027447501	33019.46574
-0.031455537	33019.30295
-0.028915443	33019.14016
-0.033702976	33018.97737
-0.031058994	33018.81458000001
-0.032165029	33018.65179
-0.035671692	33018.489
-0.028893251	33018.32622
-0.032278163	33018.16344
-0.0313395	33018.00066000001
-0.031207442	33017.83788
-0.033140002	33017.6751
-0.029191639	33017.51232
-0.030289348	33017.34955
-0.031980586	33017.18677
-0.030278099	33017.024
-0.033461443	33016.86123
-0.033675418	33016.69846
-0.032921149	33016.5357
-0.032142996	33016.37293
-0.032437124	33016.21017000001
-0.03073464	33016.04741
-0.029788496	33015.88465
-0.027570818	33015.72189
-0.028574899	33015.55913
-0.027890268	33015.39637
-0.028680808	33015.23362
-0.029198171	33015.07087
-0.028078691	33014.90812
-0.027895549	33014.74537
-0.027983503	33014.58262
-0.029073836	33014.41988
-0.031554809	33014.25713000001
-0.030857736	33014.09439000001
-0.032375637	33013.93165000001
-0.028584663	33013.76891000001
-0.031177159	33013.60617
-0.034080621	33013.44343
-0.026809125	33013.2807
-0.029453271	33013.11797
-0.02823187	33012.95524
-0.029381703	33012.79251
-0.026862261	33012.62978
-0.037468922	33012.46705
-0.030803949	33012.30433
-0.036947644	33012.1416
-0.033644088	33011.97888
-0.031575843	33011.81616
-0.030941598	33011.65344
-0.026949398	33011.49073
-0.028559607	33011.32801
-0.025001947	33011.1653
-0.027433055	33011.00258
-0.025216173	33010.83987
-0.019552501	33010.67717
-0.014834954	33010.51446000001
-0.015350985	33010.35175
-0.02469514	33010.18905
-0.0305194694	33010.02635
-0.014638031	33009.86364
-0.022141502	33009.70095000001
-0.01315826	33009.53825000001
-0.018997457	33009.37555
-0.006560447	33009.21286
-0.007760024	33009.05016000001
-0.016083017	33008.88747
-0.015810272	33008.72478
-0.021368593	33008.5621
-0.006921032	33008.39941000001
-0.018855197	33008.23673
-0.019527581	33008.07404
-0.013455677	33007.91136000001
-0.013164976	33007.74868
-0.015050896	33007.586
-0.00672075	33007.42333000001
-0.008458591999999999	33007.26065
-0.008043358	33007.09798000001
0.001826847	33006.93531
-0.011726604	33006.77263
-0.011059524	33006.60997
-0.016378435	33006.4473
-0.015971519	33006.28463
-0.007025641	33006.12197
0.00222469	33005.95931000001
-0.012419152	33005.79665
-0.007790482	33005.63399
-0.002238853	33005.47133
-0.017027969	33005.30867000001
-0.019796679	33005.14602
-0.0208302	33004.98337
-0.029476968	33004.82072
-0.015304768	33004.65807
-0.015562347	33004.49542
-0.021041755	33004.33277
-0.025288291	33004.17013000001
-0.031230045	33004.00749
-0.025225578	33003.84484000001
-0.029846708	33003.6822
-0.027347205	33003.51957
-0.030368296	33003.35693
-0.032194319	33003.1943
-0.03074931	33003.03166
-0.027204172	33002.86903
-0.031156053	33002.7064
-0.030072098	33002.54377
-0.030347413	33002.38114
-0.03197141	33002.21852
-0.034071963	33002.0559
-0.031837214	33001.89327
-0.034433956	33001.73065
-0.031886948	33001.56803
-0.032131467	33001.40542
-0.034587086	33001.2428
-0.033802932	33001.08019
-0.033387774	33000.91757000001
-0.034694534	33000.75496000001
-0.031529466	33000.59235
-0.030570043	33000.42975
-0.035581848	33000.26714
-0.032332933	33000.10454
-0.035091111	32999.94193
-0.02975867	32999.77933
-0.032591109	32999.61673
-0.032970787	32999.45414
-0.029998048	32999.29154000001
-0.034043558	32999.12894
-0.029907203	32998.96635
-0.031438954	32998.80376
-0.029986001	32998.64117
-0.026635153	32998.47858
-0.029018809	32998.31599
-0.028275812	32998.15341
-0.026121328	32997.99083
-0.028557092	32997.82824
-0.030537271	32997.66566000001
-0.028804347	32997.50308
-0.025849247	32997.34051
-0.028640625	32997.17793000001
-0.029747568	32997.01536
-0.026334913	32996.85279
-0.030352286	32996.69022
-0.02804661	32996.52765
-0.028868039	32996.36508
-0.032614765	32996.20251
-0.027028178	32996.03995000001
-0.031995348	32995.87739
-0.031747162	32995.71482
-0.029855681	32995.55227
-0.028520343	32995.38971
-0.027950783	32995.22715000001
-0.033623547	32995.06460000001
-0.027195755	32994.90204
-0.028395863	32994.73949
-0.026112327	32994.57694
-0.031101534	32994.41439000001
-0.0305601	32994.25185
-0.028692034	32994.0893
